ProcessID,Run,TimeSent,TimeRcvd,Duration
23261,4238,1484128081.06,1484128081.07,0.0129699707031
23261,4239,1484128081.06,1484128081.07,0.00600910186768
23261,4240,1484128081.07,1484128081.08,0.00973606109619
23261,4241,1484128081.08,1484128081.09,0.00393795967102
23261,4242,1484128081.1,1484128081.11,0.00999999046326
23261,4243,1484128081.1,1484128081.11,0.00495600700378
23261,4244,1484128081.13,1484128081.13,0.00482797622681
23261,4245,1484128081.13,1484128081.14,0.00433588027954
23261,4246,1484128081.16,1484128081.17,0.0116591453552
23261,4247,1484128081.17,1484128081.2,0.0329489707947
23261,4248,1484128081.18,1484128081.2,0.0206339359283
23261,4249,1484128081.2,1484128081.2,0.00547409057617
23261,4250,1484128081.2,1484128081.2,0.00415921211243
23261,4251,1484128081.21,1484128081.23,0.0231280326843
23261,4252,1484128081.23,1484128081.23,0.0085608959198
23261,4253,1484128081.23,1484128081.24,0.012099981308
23261,4254,1484128081.24,1484128081.25,0.00258708000183
23261,4255,1484128081.25,1484128081.27,0.0129449367523
23261,4256,1484128081.26,1484128081.27,0.00420784950256
23261,4257,1484128081.27,1484128081.28,0.0120480060577
23261,4258,1484128081.28,1484128081.29,0.00730085372925
23261,4259,1484128081.29,1484128081.31,0.0131440162659
23261,4260,1484128081.3,1484128081.31,0.00465893745422
23261,4261,1484128081.31,1484128081.32,0.0111780166626
23261,4262,1484128081.32,1484128081.33,0.00925707817078
23261,4263,1484128081.33,1484128081.35,0.012195110321
23261,4264,1484128081.34,1484128081.35,0.00456094741821
23261,4265,1484128081.36,1484128081.36,0.00475120544434
23261,4266,1484128081.36,1484128081.37,0.00297689437866
23261,4267,1484128081.37,1484128081.39,0.0144989490509
23261,4268,1484128081.38,1484128081.39,0.00462818145752
23261,4269,1484128081.39,1484128081.4,0.00548315048218
23261,4270,1484128081.4,1484128081.41,0.00531005859375
23261,4271,1484128081.41,1484128081.43,0.0128450393677
23261,4272,1484128081.42,1484128081.43,0.00458812713623
23261,4273,1484128081.43,1484128081.44,0.00510096549988
23261,4274,1484128081.45,1484128081.45,0.00441098213196
23261,4275,1484128081.45,1484128081.47,0.0125639438629
23261,4276,1484128081.46,1484128081.47,0.004958152771
23261,4277,1484128081.47,1484128081.48,0.00683999061584
23261,4278,1484128081.48,1484128081.49,0.00888180732727
23261,4279,1484128081.5,1484128081.51,0.0178351402283
23261,4280,1484128081.5,1484128081.52,0.01842212677
23261,4281,1484128081.52,1484128081.53,0.0132968425751
23261,4282,1484128081.53,1484128081.53,0.00981020927429
23261,4283,1484128081.53,1484128081.55,0.0131311416626
23261,4284,1484128081.54,1484128081.55,0.00414299964905
23261,4285,1484128081.56,1484128081.57,0.00924301147461
23261,4286,1484128081.57,1484128081.57,0.00590991973877
23261,4287,1484128081.58,1484128081.61,0.0286948680878
23261,4288,1484128081.59,1484128081.62,0.0313739776611
23261,4289,1484128081.61,1484128081.62,0.0128831863403
23261,4290,1484128081.63,1484128081.63,0.00783395767212
23261,4291,1484128081.63,1484128081.64,0.0094301700592
23261,4292,1484128081.64,1484128081.65,0.00628685951233
23261,4293,1484128081.64,1484128081.65,0.00443911552429
23261,4294,1484128081.65,1484128081.66,0.00943207740784
23261,4295,1484128081.67,1484128081.67,0.00192499160767
23261,4296,1484128081.67,1484128081.69,0.0176229476929
23261,4297,1484128081.68,1484128081.69,0.00732803344727
23261,4298,1484128081.7,1484128081.7,0.0030460357666
23261,4299,1484128081.71,1484128081.71,0.00266695022583
23261,4300,1484128081.72,1484128081.74,0.0199069976807
23261,4301,1484128081.73,1484128081.74,0.0175728797913
23261,4302,1484128081.74,1484128081.75,0.0109281539917
23261,4303,1484128081.76,1484128081.77,0.00301384925842
23261,4304,1484128081.78,1484128081.8,0.0256221294403
23261,4305,1484128081.8,1484128081.8,0.00473690032959
23261,4306,1484128081.8,1484128081.81,0.00457501411438
23261,4307,1484128081.81,1484128081.82,0.00439882278442
23261,4308,1484128081.83,1484128081.84,0.0142459869385
23261,4309,1484128081.84,1484128081.84,0.00522089004517
23261,4310,1484128081.85,1484128081.86,0.00619697570801
23261,4311,1484128081.86,1484128081.87,0.00535011291504
23261,4312,1484128081.87,1484128081.89,0.0126099586487
23261,4313,1484128081.88,1484128081.89,0.00556516647339
23261,4314,1484128081.9,1484128081.9,0.0057590007782
23261,4315,1484128081.9,1484128081.91,0.00534892082214
23261,4316,1484128081.91,1484128081.93,0.0193719863892
23261,4317,1484128081.92,1484128081.93,0.010232925415
23261,4318,1484128081.93,1484128081.94,0.00858378410339
23261,4319,1484128081.94,1484128081.95,0.0042769908905
23261,4320,1484128081.95,1484128081.97,0.0129051208496
23261,4321,1484128081.96,1484128081.97,0.00486993789673
23261,4322,1484128081.97,1484128081.98,0.00603199005127
23261,4323,1484128081.98,1484128081.99,0.00702285766602
23261,4324,1484128082.0,1484128082.01,0.0160171985626
23261,4325,1484128082.0,1484128082.01,0.011039018631
23261,4326,1484128082.02,1484128082.02,0.00201010704041
23261,4327,1484128082.03,1484128082.03,0.0043740272522
23261,4328,1484128082.04,1484128082.05,0.00922679901123
23261,4329,1484128082.04,1484128082.05,0.00393199920654
23261,4330,1484128082.05,1484128082.06,0.00446891784668
23261,4331,1484128082.06,1484128082.07,0.00683403015137
23261,4332,1484128082.07,1484128082.09,0.0147390365601
23261,4333,1484128082.08,1484128082.09,0.00599598884583
23261,4334,1484128082.09,1484128082.1,0.00411987304688
23261,4335,1484128082.1,1484128082.11,0.0113120079041
23261,4336,1484128082.12,1484128082.13,0.0100100040436
23261,4337,1484128082.12,1484128082.13,0.00773406028748
23261,4338,1484128082.13,1484128082.14,0.00348401069641
23261,4339,1484128082.14,1484128082.15,0.00660991668701
23261,4340,1484128082.15,1484128082.18,0.0215609073639
23261,4341,1484128082.16,1484128082.18,0.0135810375214
23261,4342,1484128082.17,1484128082.18,0.00804996490479
23261,4343,1484128082.18,1484128082.19,0.00295400619507
23261,4344,1484128082.19,1484128082.21,0.0165569782257
23261,4345,1484128082.2,1484128082.21,0.00767183303833
23261,4346,1484128082.21,1484128082.22,0.0031521320343
23261,4347,1484128082.22,1484128082.23,0.0028600692749
23261,4348,1484128082.23,1484128082.25,0.0128211975098
23261,4349,1484128082.24,1484128082.25,0.00653004646301
23261,4350,1484128082.26,1484128082.26,0.00303292274475
23261,4351,1484128082.29,1484128082.31,0.0138890743256
23261,4352,1484128082.3,1484128082.32,0.0205800533295
23261,4353,1484128082.32,1484128082.32,0.0049409866333
23261,4354,1484128082.32,1484128082.33,0.00875616073608
23261,4355,1484128082.33,1484128082.34,0.0113470554352
23261,4356,1484128082.35,1484128082.36,0.00753808021545
23261,4357,1484128082.35,1484128082.36,0.0050950050354
23261,4358,1484128082.36,1484128082.37,0.0051372051239
23261,4359,1484128082.37,1484128082.39,0.0138781070709
23261,4360,1484128082.38,1484128082.4,0.0140659809113
23261,4361,1484128082.39,1484128082.4,0.00598907470703
23261,4362,1484128082.4,1484128082.41,0.0070059299469
23261,4363,1484128082.41,1484128082.42,0.00521683692932
23261,4364,1484128082.43,1484128082.44,0.0122110843658
23261,4365,1484128082.44,1484128082.44,0.00681495666504
23261,4366,1484128082.44,1484128082.45,0.0065541267395
23261,4367,1484128082.46,1484128082.46,0.0040111541748
23261,4368,1484128082.47,1484128082.49,0.0154259204865
23261,4369,1484128082.48,1484128082.49,0.00662684440613
23261,4370,1484128082.49,1484128082.5,0.00459599494934
23261,4371,1484128082.5,1484128082.51,0.00444293022156
23261,4372,1484128082.51,1484128082.53,0.0142111778259
23261,4373,1484128082.52,1484128082.53,0.00611400604248
23261,4374,1484128082.54,1484128082.54,0.00208020210266
23261,4375,1484128082.54,1484128082.55,0.00308704376221
23261,4376,1484128082.56,1484128082.57,0.0143568515778
23261,4377,1484128082.57,1484128082.57,0.00564980506897
23261,4378,1484128082.57,1484128082.58,0.00308012962341
23261,4379,1484128082.59,1484128082.59,0.00633597373962
23261,4380,1484128082.6,1484128082.61,0.00868391990662
23261,4381,1484128082.6,1484128082.61,0.00445199012756
23261,4382,1484128082.61,1484128082.62,0.00283002853394
23261,4383,1484128082.63,1484128082.63,0.00299715995789
23261,4384,1484128082.63,1484128082.65,0.0158779621124
23261,4385,1484128082.64,1484128082.65,0.00597190856934
23261,4386,1484128082.65,1484128082.66,0.00481200218201
23261,4387,1484128082.66,1484128082.67,0.00506091117859
23261,4388,1484128082.67,1484128082.69,0.0160059928894
23261,4389,1484128082.68,1484128082.69,0.0095419883728
23261,4390,1484128082.69,1484128082.7,0.00358200073242
23261,4391,1484128082.7,1484128082.71,0.00348806381226
23261,4392,1484128082.71,1484128082.73,0.0152988433838
23261,4393,1484128082.72,1484128082.73,0.00643801689148
23261,4394,1484128082.73,1484128082.74,0.00351309776306
23261,4395,1484128082.74,1484128082.75,0.00461292266846
23261,4396,1484128082.75,1484128082.77,0.0163412094116
23261,4397,1484128082.77,1484128082.77,0.00520300865173
23261,4398,1484128082.77,1484128082.78,0.0033700466156
23261,4399,1484128082.78,1484128082.79,0.00542306900024
23261,4400,1484128082.79,1484128082.81,0.0132920742035
23261,4401,1484128082.8,1484128082.81,0.00489211082458
23261,4402,1484128082.81,1484128082.82,0.00580215454102
23261,4403,1484128082.83,1484128082.83,0.00220489501953
23261,4404,1484128082.83,1484128082.85,0.0152668952942
23261,4405,1484128082.84,1484128082.85,0.00591993331909
23261,4406,1484128082.86,1484128082.86,0.00701093673706
23261,4407,1484128082.86,1484128082.87,0.00419807434082
23261,4408,1484128082.87,1484128082.89,0.0142419338226
23261,4409,1484128082.88,1484128082.89,0.00492596626282
23261,4410,1484128082.9,1484128082.9,0.00584697723389
23261,4411,1484128082.9,1484128082.91,0.00268411636353
23261,4412,1484128082.91,1484128082.93,0.0182948112488
23261,4413,1484128082.92,1484128082.93,0.0098078250885
23261,4414,1484128082.95,1484128082.95,0.00359606742859
23261,4415,1484128082.95,1484128082.96,0.00873303413391
23261,4416,1484128082.96,1484128082.98,0.0189530849457
23261,4417,1484128082.98,1484128082.98,0.00540208816528
23261,4418,1484128082.98,1484128082.99,0.00601983070374
23261,4419,1484128082.99,1484128083.0,0.0042679309845
23261,4420,1484128083.0,1484128083.02,0.0211589336395
23261,4421,1484128083.02,1484128083.03,0.0076470375061
23261,4422,1484128083.03,1484128083.03,0.00443196296692
23261,4423,1484128083.03,1484128083.04,0.00371289253235
23261,4424,1484128083.04,1484128083.06,0.0170049667358
23261,4425,1484128083.05,1484128083.06,0.00851893424988
23261,4426,1484128083.07,1484128083.08,0.00432991981506
23261,4427,1484128083.08,1484128083.09,0.00736713409424
23261,4428,1484128083.08,1484128083.1,0.0154960155487
23261,4429,1484128083.09,1484128083.1,0.00828003883362
23261,4430,1484128083.11,1484128083.12,0.00994491577148
23261,4431,1484128083.12,1484128083.13,0.00853085517883
23261,4432,1484128083.13,1484128083.15,0.016902923584
23261,4433,1484128083.14,1484128083.16,0.0120649337769
23261,4434,1484128083.15,1484128083.16,0.00439119338989
23261,4435,1484128083.16,1484128083.17,0.00350999832153
23261,4436,1484128083.18,1484128083.19,0.012974023819
23261,4437,1484128083.18,1484128083.19,0.00734710693359
23261,4438,1484128083.19,1484128083.2,0.00586795806885
23261,4439,1484128083.2,1484128083.21,0.00426912307739
23261,4440,1484128083.22,1484128083.23,0.0107090473175
23261,4441,1484128083.22,1484128083.23,0.00689911842346
23261,4442,1484128083.23,1484128083.24,0.00483512878418
23261,4443,1484128083.25,1484128083.25,0.00613784790039
23261,4444,1484128083.26,1484128083.27,0.0103349685669
23261,4445,1484128083.26,1484128083.27,0.0072078704834
23261,4446,1484128083.28,1484128083.28,0.00326800346375
23261,4447,1484128083.28,1484128083.29,0.00512194633484
23261,4448,1484128083.29,1484128083.31,0.0186350345612
23261,4449,1484128083.3,1484128083.31,0.00835299491882
23261,4450,1484128083.31,1484128083.32,0.00564289093018
23261,4451,1484128083.32,1484128083.33,0.00483703613281
23261,4452,1484128083.34,1484128083.35,0.00881004333496
23261,4453,1484128083.34,1484128083.35,0.00428199768066
23261,4454,1484128083.36,1484128083.36,0.00256514549255
23261,4455,1484128083.36,1484128083.37,0.00241088867188
23261,4456,1484128083.37,1484128083.39,0.013288974762
23261,4457,1484128083.38,1484128083.39,0.00389909744263
23261,4458,1484128083.39,1484128083.4,0.00417399406433
23261,4459,1484128083.4,1484128083.42,0.0140199661255
23261,4460,1484128083.42,1484128083.44,0.0192270278931
23261,4461,1484128083.43,1484128083.44,0.00957298278809
23261,4462,1484128083.44,1484128083.45,0.00635409355164
23261,4463,1484128083.45,1484128083.46,0.00891613960266
23261,4464,1484128083.46,1484128083.48,0.0156350135803
23261,4465,1484128083.48,1484128083.48,0.00682497024536
23261,4466,1484128083.48,1484128083.49,0.00756001472473
23261,4467,1484128083.49,1484128083.5,0.00649309158325
23261,4468,1484128083.5,1484128083.52,0.0132341384888
23261,4469,1484128083.51,1484128083.52,0.00493717193604
23261,4470,1484128083.52,1484128083.53,0.00345897674561
23261,4471,1484128083.53,1484128083.54,0.010262966156
23261,4472,1484128083.54,1484128083.56,0.0144670009613
23261,4473,1484128083.55,1484128083.56,0.00492191314697
23261,4474,1484128083.56,1484128083.57,0.00353097915649
23261,4475,1484128083.57,1484128083.58,0.0036141872406
23261,4476,1484128083.58,1484128083.6,0.0189528465271
23261,4477,1484128083.6,1484128083.6,0.00534915924072
23261,4478,1484128083.6,1484128083.61,0.00288701057434
23261,4479,1484128083.61,1484128083.62,0.0081639289856
23261,4480,1484128083.62,1484128083.64,0.0183310508728
23261,4481,1484128083.63,1484128083.64,0.00928282737732
23261,4482,1484128083.64,1484128083.65,0.0031909942627
23261,4483,1484128083.65,1484128083.66,0.00275111198425
23261,4484,1484128083.66,1484128083.68,0.0151369571686
23261,4485,1484128083.67,1484128083.68,0.00643491744995
23261,4486,1484128083.68,1484128083.69,0.0048999786377
23261,4487,1484128083.7,1484128083.7,0.00286912918091
23261,4488,1484128083.71,1484128083.73,0.0111610889435
23261,4489,1484128083.72,1484128083.73,0.00467419624329
23261,4490,1484128083.74,1484128083.74,0.00424098968506
23261,4491,1484128083.74,1484128083.75,0.00592613220215
23261,4492,1484128083.75,1484128083.77,0.0118680000305
23261,4493,1484128083.76,1484128083.77,0.00532388687134
23261,4494,1484128083.78,1484128083.78,0.00412392616272
23261,4495,1484128083.78,1484128083.79,0.00537586212158
23261,4496,1484128083.79,1484128083.81,0.0160090923309
23261,4497,1484128083.8,1484128083.81,0.00681495666504
23261,4498,1484128083.81,1484128083.82,0.00706386566162
23261,4499,1484128083.82,1484128083.83,0.00328707695007
23261,4500,1484128083.83,1484128083.85,0.0124821662903
23261,4501,1484128083.84,1484128083.85,0.00447988510132
23261,4502,1484128083.85,1484128083.86,0.00294017791748
23261,4503,1484128083.86,1484128083.86,0.00253009796143
23261,4504,1484128083.87,1484128083.89,0.0138549804688
23261,4505,1484128083.88,1484128083.89,0.00634002685547
23261,4506,1484128083.9,1484128083.9,0.00269103050232
23261,4507,1484128083.9,1484128083.91,0.00796699523926
23261,4508,1484128083.92,1484128083.93,0.0110161304474
23261,4509,1484128083.92,1484128083.93,0.00481677055359
23261,4510,1484128083.94,1484128083.94,0.00364589691162
23261,4511,1484128083.95,1484128083.95,0.00480389595032
23261,4512,1484128083.95,1484128083.97,0.0167651176453
23261,4513,1484128083.96,1484128083.97,0.00683903694153
23261,4514,1484128083.97,1484128083.98,0.00534605979919
23261,4515,1484128083.99,1484128084.0,0.0053858757019
23261,4516,1484128084.0,1484128084.01,0.0134000778198
23261,4517,1484128084.0,1484128084.01,0.00685000419617
23261,4518,1484128084.01,1484128084.02,0.00606393814087
23261,4519,1484128084.03,1484128084.03,0.00367712974548
23261,4520,1484128084.03,1484128084.05,0.0174570083618
23261,4521,1484128084.05,1484128084.05,0.00369215011597
23261,4522,1484128084.05,1484128084.06,0.00290107727051
23261,4523,1484128084.07,1484128084.07,0.00330400466919
23261,4524,1484128084.08,1484128084.09,0.00643420219421
23261,4525,1484128084.08,1484128084.09,0.0049409866333
23261,4526,1484128084.09,1484128084.1,0.00234699249268
23261,4527,1484128084.1,1484128084.11,0.00234603881836
23261,4528,1484128084.11,1484128084.13,0.0115430355072
23261,4529,1484128084.12,1484128084.13,0.00407004356384
23261,4530,1484128084.13,1484128084.14,0.00279402732849
23261,4531,1484128084.15,1484128084.15,0.00584697723389
23261,4532,1484128084.15,1484128084.17,0.0148041248322
23261,4533,1484128084.16,1484128084.17,0.00754022598267
23261,4534,1484128084.18,1484128084.19,0.00607204437256
23261,4535,1484128084.19,1484128084.2,0.00291895866394
23261,4536,1484128084.2,1484128084.22,0.0144531726837
23261,4537,1484128084.21,1484128084.22,0.00508594512939
23261,4538,1484128084.22,1484128084.23,0.0030369758606
23261,4539,1484128084.23,1484128084.24,0.0024778842926
23261,4540,1484128084.24,1484128084.26,0.0133891105652
23261,4541,1484128084.25,1484128084.26,0.00432419776917
23261,4542,1484128084.26,1484128084.27,0.00578093528748
23261,4543,1484128084.27,1484128084.28,0.00261616706848
23261,4544,1484128084.28,1484128084.3,0.0130779743195
23261,4545,1484128084.29,1484128084.3,0.00399398803711
23261,4546,1484128084.3,1484128084.31,0.00515818595886
23261,4547,1484128084.31,1484128084.31,0.00204205513
23261,4548,1484128084.32,1484128084.34,0.0146961212158
23261,4549,1484128084.33,1484128084.34,0.00515413284302
23261,4550,1484128084.34,1484128084.35,0.00423002243042
23261,4551,1484128084.35,1484128084.36,0.00387907028198
23261,4552,1484128084.36,1484128084.38,0.0182690620422
23261,4553,1484128084.38,1484128084.38,0.00780892372131
23261,4554,1484128084.38,1484128084.39,0.00362920761108
23261,4555,1484128084.39,1484128084.4,0.00298309326172
23261,4556,1484128084.4,1484128084.42,0.0158219337463
23261,4557,1484128084.42,1484128084.42,0.00492882728577
23261,4558,1484128084.42,1484128084.43,0.00730609893799
23261,4559,1484128084.43,1484128084.44,0.00368094444275
23261,4560,1484128084.45,1484128084.47,0.020045042038
23261,4561,1484128084.47,1484128084.48,0.0105078220367
23261,4562,1484128084.48,1484128084.48,0.00579500198364
23261,4563,1484128084.49,1484128084.5,0.00707197189331
23261,4564,1484128084.51,1484128084.51,0.00690197944641
23261,4565,1484128084.52,1484128084.53,0.0109150409698
23261,4566,1484128084.52,1484128084.53,0.0046021938324
23261,4567,1484128084.53,1484128084.54,0.0034019947052
23261,4568,1484128084.55,1484128084.55,0.00326204299927
23261,4569,1484128084.56,1484128084.57,0.00992894172668
23261,4570,1484128084.56,1484128084.57,0.00433707237244
23261,4571,1484128084.58,1484128084.58,0.0051121711731
23261,4572,1484128084.58,1484128084.59,0.00259208679199
23261,4573,1484128084.59,1484128084.62,0.0276780128479
23261,4574,1484128084.61,1484128084.62,0.0128409862518
23261,4575,1484128084.62,1484128084.63,0.00900888442993
23261,4576,1484128084.62,1484128084.63,0.00387215614319
23261,4577,1484128084.64,1484128084.64,0.00488591194153
23261,4578,1484128084.64,1484128084.66,0.0116899013519
23261,4579,1484128084.65,1484128084.66,0.00426077842712
23261,4580,1484128084.67,1484128084.67,0.00232410430908
23261,4581,1484128084.67,1484128084.68,0.00311517715454
23261,4582,1484128084.68,1484128084.7,0.0164420604706
23261,4583,1484128084.7,1484128084.7,0.00415587425232
23261,4584,1484128084.7,1484128084.71,0.00304508209229
23261,4585,1484128084.71,1484128084.72,0.00416302680969
23261,4586,1484128084.72,1484128084.74,0.0144331455231
23261,4587,1484128084.73,1484128084.74,0.00549793243408
23261,4588,1484128084.75,1484128084.76,0.0030038356781
23261,4589,1484128084.77,1484128084.77,0.00309610366821
23261,4590,1484128084.77,1484128084.79,0.0125670433044
23261,4591,1484128084.78,1484128084.79,0.00464105606079
23261,4592,1484128084.79,1484128084.8,0.00707387924194
23261,4593,1484128084.8,1484128084.82,0.0150468349457
23261,4594,1484128084.81,1484128084.84,0.0225441455841
23261,4595,1484128084.82,1484128084.84,0.0140998363495
23261,4596,1484128084.83,1484128084.84,0.00629997253418
23261,4597,1484128084.84,1484128084.85,0.0039050579071
23261,4598,1484128084.88,1484128084.88,0.00533413887024
23261,4599,1484128084.89,1484128084.9,0.0130579471588
23261,4600,1484128084.89,1484128084.9,0.0082859992981
23261,4601,1484128084.91,1484128084.91,0.00270390510559
23261,4602,1484128084.92,1484128084.93,0.00288105010986
23261,4603,1484128084.93,1484128084.95,0.0147409439087
23261,4604,1484128084.94,1484128084.95,0.00631713867188
23261,4605,1484128084.95,1484128084.96,0.00435018539429
23261,4606,1484128084.96,1484128084.97,0.00468802452087
23261,4607,1484128084.97,1484128084.99,0.0192010402679
23261,4608,1484128084.99,1484128084.99,0.00803899765015
23261,4609,1484128084.99,1484128085.0,0.00387716293335
23261,4610,1484128085.0,1484128085.01,0.00794219970703
23261,4611,1484128085.01,1484128085.03,0.0152940750122
23261,4612,1484128085.03,1484128085.03,0.00413703918457
23261,4613,1484128085.03,1484128085.04,0.00337314605713
23261,4614,1484128085.04,1484128085.05,0.0025360584259
23261,4615,1484128085.05,1484128085.07,0.0166659355164
23261,4616,1484128085.07,1484128085.07,0.00517797470093
23261,4617,1484128085.08,1484128085.09,0.0137639045715
23261,4618,1484128085.08,1484128085.09,0.00895500183105
23261,4619,1484128085.09,1484128085.11,0.0171799659729
23261,4620,1484128085.1,1484128085.11,0.00798296928406
23261,4621,1484128085.11,1484128085.12,0.00433111190796
23261,4622,1484128085.12,1484128085.12,0.00211405754089
23261,4623,1484128085.13,1484128085.16,0.0254828929901
23261,4624,1484128085.15,1484128085.16,0.00733804702759
23261,4625,1484128085.16,1484128085.17,0.0025680065155
23261,4626,1484128085.18,1484128085.18,0.00342512130737
23261,4627,1484128085.18,1484128085.2,0.0161969661713
23261,4628,1484128085.2,1484128085.2,0.00393605232239
23261,4629,1484128085.2,1484128085.21,0.00856995582581
23261,4630,1484128085.21,1484128085.22,0.00241899490356
23261,4631,1484128085.22,1484128085.24,0.014732837677
23261,4632,1484128085.23,1484128085.24,0.00579595565796
23261,4633,1484128085.24,1484128085.25,0.00387501716614
23261,4634,1484128085.25,1484128085.26,0.00267481803894
23261,4635,1484128085.26,1484128085.28,0.0185921192169
23261,4636,1484128085.27,1484128085.28,0.0101370811462
23261,4637,1484128085.29,1484128085.29,0.00460696220398
23261,4638,1484128085.29,1484128085.3,0.00379109382629
23261,4639,1484128085.31,1484128085.32,0.00505304336548
23261,4640,1484128085.31,1484128085.32,0.00426697731018
23261,4641,1484128085.32,1484128085.33,0.00351309776306
23261,4642,1484128085.34,1484128085.35,0.0175621509552
23261,4643,1484128085.34,1484128085.36,0.0179719924927
23261,4644,1484128085.36,1484128085.37,0.00619602203369
23261,4645,1484128085.37,1484128085.37,0.0044059753418
23261,4646,1484128085.37,1484128085.38,0.00293922424316
23261,4647,1484128085.39,1484128085.41,0.0160150527954
23261,4648,1484128085.4,1484128085.41,0.0057008266449
23261,4649,1484128085.41,1484128085.42,0.00897479057312
23261,4650,1484128085.43,1484128085.43,0.0025680065155
23261,4651,1484128085.43,1484128085.45,0.0180170536041
23261,4652,1484128085.44,1484128085.45,0.00912404060364
23261,4653,1484128085.46,1484128085.46,0.00657677650452
23261,4654,1484128085.46,1484128085.47,0.00886702537537
23261,4655,1484128085.47,1484128085.49,0.0173211097717
23261,4656,1484128085.49,1484128085.49,0.00587677955627
23261,4657,1484128085.49,1484128085.5,0.00419306755066
23261,4658,1484128085.5,1484128085.51,0.0046010017395
23261,4659,1484128085.51,1484128085.53,0.0188398361206
23261,4660,1484128085.52,1484128085.53,0.0115728378296
23261,4661,1484128085.53,1484128085.54,0.00438714027405
23261,4662,1484128085.55,1484128085.55,0.00359916687012
23261,4663,1484128085.56,1484128085.57,0.0128598213196
23261,4664,1484128085.56,1484128085.57,0.00933408737183
23261,4665,1484128085.57,1484128085.58,0.00481200218201
23261,4666,1484128085.58,1484128085.59,0.00985789299011
23261,4667,1484128085.6,1484128085.61,0.00826191902161
23261,4668,1484128085.6,1484128085.61,0.00805377960205
23261,4669,1484128085.61,1484128085.62,0.00775289535522
23261,4670,1484128085.62,1484128085.63,0.0113868713379
23261,4671,1484128085.63,1484128085.65,0.0174679756165
23261,4672,1484128085.64,1484128085.65,0.00713706016541
23261,4673,1484128085.66,1484128085.66,0.00758290290833
23261,4674,1484128085.67,1484128085.67,0.00384998321533
23261,4675,1484128085.67,1484128085.69,0.0150899887085
23261,4676,1484128085.69,1484128085.69,0.00459408760071
23261,4677,1484128085.69,1484128085.7,0.0106780529022
23261,4678,1484128085.7,1484128085.71,0.00918102264404
23261,4679,1484128085.71,1484128085.73,0.0125079154968
23261,4680,1484128085.72,1484128085.73,0.00437498092651
23261,4681,1484128085.75,1484128085.75,0.00369095802307
23261,4682,1484128085.75,1484128085.76,0.00911593437195
23261,4683,1484128085.77,1484128085.78,0.00700998306274
23261,4684,1484128085.77,1484128085.78,0.00617599487305
23261,4685,1484128085.79,1484128085.79,0.00340819358826
23261,4686,1484128085.8,1484128085.8,0.00653696060181
23261,4687,1484128085.8,1484128085.82,0.0169279575348
23261,4688,1484128085.81,1484128085.82,0.00820398330688
23261,4689,1484128085.83,1484128085.84,0.0110020637512
23261,4690,1484128085.84,1484128085.85,0.0080349445343
23261,4691,1484128085.84,1484128085.86,0.0182020664215
23261,4692,1484128085.85,1484128085.86,0.0108428001404
23261,4693,1484128085.87,1484128085.88,0.00838994979858
23261,4694,1484128085.88,1484128085.88,0.00402283668518
23261,4695,1484128085.9,1484128085.92,0.020761013031
23261,4696,1484128085.92,1484128085.92,0.0068678855896
23261,4697,1484128085.92,1484128085.93,0.00289297103882
23261,4698,1484128085.93,1484128085.94,0.00769591331482
23261,4699,1484128085.94,1484128085.96,0.014062166214
23261,4700,1484128085.95,1484128085.96,0.00422286987305
23261,4701,1484128085.96,1484128085.97,0.00542306900024
23261,4702,1484128085.97,1484128085.98,0.00271201133728
23261,4703,1484128085.99,1484128086.0,0.0118138790131
23261,4704,1484128085.99,1484128086.0,0.00649309158325
23261,4705,1484128086.0,1484128086.01,0.00275492668152
23261,4706,1484128086.01,1484128086.02,0.00298500061035
23261,4707,1484128086.03,1484128086.04,0.0126070976257
23261,4708,1484128086.03,1484128086.04,0.00596714019775
23261,4709,1484128086.04,1484128086.05,0.00383901596069
23261,4710,1484128086.05,1484128086.06,0.00326013565063
23261,4711,1484128086.06,1484128086.08,0.0149590969086
23261,4712,1484128086.07,1484128086.08,0.00619888305664
23261,4713,1484128086.08,1484128086.09,0.00358700752258
23261,4714,1484128086.09,1484128086.1,0.00332498550415
23261,4715,1484128086.1,1484128086.12,0.017441034317
23261,4716,1484128086.11,1484128086.12,0.00905108451843
23261,4717,1484128086.12,1484128086.13,0.00335907936096
23261,4718,1484128086.14,1484128086.15,0.00380897521973
23261,4719,1484128086.16,1484128086.17,0.0130770206451
23261,4720,1484128086.16,1484128086.17,0.00907683372498
23261,4721,1484128086.17,1484128086.18,0.00503516197205
23261,4722,1484128086.19,1484128086.2,0.0131871700287
23261,4723,1484128086.21,1484128086.21,0.00699400901794
23261,4724,1484128086.21,1484128086.22,0.00632905960083
23261,4725,1484128086.21,1484128086.22,0.00570392608643
23261,4726,1484128086.22,1484128086.23,0.00802183151245
23261,4727,1484128086.23,1484128086.25,0.0154850482941
23261,4728,1484128086.24,1484128086.25,0.00670289993286
23261,4729,1484128086.25,1484128086.26,0.00477004051208
23261,4730,1484128086.27,1484128086.27,0.00606989860535
23261,4731,1484128086.27,1484128086.29,0.015233039856
23261,4732,1484128086.29,1484128086.29,0.00531506538391
23261,4733,1484128086.3,1484128086.3,0.00556707382202
23261,4734,1484128086.3,1484128086.31,0.00807309150696
23261,4735,1484128086.33,1484128086.34,0.00736308097839
23261,4736,1484128086.33,1484128086.34,0.00510597229004
