ProcessID,Run,TimeSent,TimeRcvd,Duration
23270,4080,1484128078.91,1484128078.92,0.00932884216309
23270,4081,1484128078.92,1484128078.92,0.00286889076233
23270,4082,1484128078.93,1484128078.93,0.00462198257446
23270,4083,1484128078.94,1484128078.95,0.0125691890717
23270,4084,1484128078.95,1484128078.95,0.00391411781311
23270,4085,1484128078.96,1484128078.96,0.00474500656128
23270,4086,1484128078.97,1484128078.97,0.00439810752869
23270,4087,1484128078.98,1484128078.99,0.0136950016022
23270,4088,1484128078.99,1484128079.0,0.00520706176758
23270,4089,1484128079.01,1484128079.01,0.00273609161377
23270,4090,1484128079.01,1484128079.01,0.0053858757019
23270,4091,1484128079.02,1484128079.03,0.0125918388367
23270,4092,1484128079.03,1484128079.03,0.00440382957458
23270,4093,1484128079.04,1484128079.05,0.00624084472656
23270,4094,1484128079.05,1484128079.05,0.00277304649353
23270,4095,1484128079.06,1484128079.07,0.0100879669189
23270,4096,1484128079.07,1484128079.07,0.00360202789307
23270,4097,1484128079.08,1484128079.08,0.00197410583496
23270,4098,1484128079.09,1484128079.09,0.00211000442505
23270,4099,1484128079.1,1484128079.11,0.0123810768127
23270,4100,1484128079.11,1484128079.11,0.0038731098175
23270,4101,1484128079.12,1484128079.13,0.00981998443604
23270,4102,1484128079.13,1484128079.14,0.00173497200012
23270,4103,1484128079.15,1484128079.17,0.0187969207764
23270,4104,1484128079.16,1484128079.17,0.00898289680481
23270,4105,1484128079.17,1484128079.17,0.00292706489563
23270,4106,1484128079.17,1484128079.18,0.00787591934204
23270,4107,1484128079.18,1484128079.19,0.0137929916382
23270,4108,1484128079.19,1484128079.19,0.00420308113098
23270,4109,1484128079.2,1484128079.2,0.00390410423279
23270,4110,1484128079.21,1484128079.21,0.00453305244446
23270,4111,1484128079.22,1484128079.23,0.0114901065826
23270,4112,1484128079.23,1484128079.23,0.00674915313721
23270,4113,1484128079.25,1484128079.25,0.00467205047607
23270,4114,1484128079.26,1484128079.27,0.00727200508118
23270,4115,1484128079.27,1484128079.28,0.011146068573
23270,4116,1484128079.28,1484128079.28,0.00518107414246
23270,4117,1484128079.29,1484128079.3,0.00809192657471
23270,4118,1484128079.3,1484128079.31,0.0077428817749
23270,4119,1484128079.31,1484128079.32,0.0125689506531
23270,4120,1484128079.32,1484128079.32,0.00361895561218
23270,4121,1484128079.33,1484128079.33,0.00393414497375
23270,4122,1484128079.34,1484128079.34,0.002601146698
23270,4123,1484128079.35,1484128079.37,0.0200769901276
23270,4124,1484128079.36,1484128079.37,0.00669598579407
23270,4125,1484128079.38,1484128079.39,0.00999402999878
23270,4126,1484128079.39,1484128079.39,0.0076470375061
23270,4127,1484128079.4,1484128079.41,0.0100820064545
23270,4128,1484128079.4,1484128079.41,0.00675511360168
23270,4129,1484128079.41,1484128079.42,0.00612115859985
23270,4130,1484128079.42,1484128079.43,0.00750494003296
23270,4131,1484128079.43,1484128079.45,0.0176289081573
23270,4132,1484128079.44,1484128079.45,0.00916504859924
23270,4133,1484128079.45,1484128079.46,0.00305700302124
23270,4134,1484128079.46,1484128079.46,0.00465106964111
23270,4135,1484128079.47,1484128079.48,0.0140910148621
23270,4136,1484128079.48,1484128079.49,0.0058491230011
23270,4137,1484128079.49,1484128079.5,0.0106887817383
23270,4138,1484128079.5,1484128079.5,0.00279188156128
23270,4139,1484128079.51,1484128079.52,0.0152299404144
23270,4140,1484128079.52,1484128079.53,0.00580501556396
23270,4141,1484128079.53,1484128079.53,0.00373196601868
23270,4142,1484128079.54,1484128079.54,0.00482392311096
23270,4143,1484128079.55,1484128079.56,0.0161600112915
23270,4144,1484128079.56,1484128079.57,0.00704598426819
23270,4145,1484128079.57,1484128079.57,0.00184202194214
23270,4146,1484128079.59,1484128079.59,0.00256609916687
23270,4147,1484128079.59,1484128079.61,0.0161399841309
23270,4148,1484128079.6,1484128079.61,0.00437903404236
23270,4149,1484128079.61,1484128079.62,0.00192213058472
23270,4150,1484128079.62,1484128079.64,0.0204498767853
23270,4151,1484128079.64,1484128079.65,0.0064480304718
23270,4152,1484128079.64,1484128079.65,0.00414609909058
23270,4153,1484128079.65,1484128079.65,0.00602293014526
23270,4154,1484128079.66,1484128079.67,0.0029079914093
23270,4155,1484128079.67,1484128079.68,0.0127410888672
23270,4156,1484128079.68,1484128079.68,0.00428104400635
23270,4157,1484128079.69,1484128079.69,0.00502490997314
23270,4158,1484128079.7,1484128079.71,0.00632786750793
23270,4159,1484128079.71,1484128079.73,0.0168681144714
23270,4160,1484128079.72,1484128079.73,0.00401997566223
23270,4161,1484128079.73,1484128079.73,0.00187277793884
23270,4162,1484128079.75,1484128079.75,0.00278401374817
23270,4163,1484128079.75,1484128079.77,0.017786026001
23270,4164,1484128079.76,1484128079.77,0.0106070041656
23270,4165,1484128079.77,1484128079.78,0.00499796867371
23270,4166,1484128079.78,1484128079.78,0.00207710266113
23270,4167,1484128079.79,1484128079.81,0.0235080718994
23270,4168,1484128079.81,1484128079.82,0.0100438594818
23270,4169,1484128079.82,1484128079.82,0.00533699989319
23270,4170,1484128079.82,1484128079.82,0.0042679309845
23270,4171,1484128079.83,1484128079.84,0.00687599182129
23270,4172,1484128079.85,1484128079.87,0.0196459293365
23270,4173,1484128079.87,1484128079.87,0.00441193580627
23270,4174,1484128079.88,1484128079.88,0.00693392753601
23270,4175,1484128079.9,1484128079.91,0.00599312782288
23270,4176,1484128079.9,1484128079.92,0.015123128891
23270,4177,1484128079.92,1484128079.92,0.00532293319702
23270,4178,1484128079.93,1484128079.93,0.00456595420837
23270,4179,1484128079.94,1484128079.94,0.00332903862
23270,4180,1484128079.95,1484128079.96,0.00919198989868
23270,4181,1484128079.96,1484128079.97,0.00453901290894
23270,4182,1484128079.97,1484128079.97,0.00356388092041
23270,4183,1484128079.98,1484128079.99,0.00497198104858
23270,4184,1484128079.99,1484128080.0,0.0152490139008
23270,4185,1484128080.0,1484128080.01,0.00625801086426
23270,4186,1484128080.01,1484128080.01,0.00463485717773
23270,4187,1484128080.02,1484128080.02,0.0027711391449
23270,4188,1484128080.03,1484128080.04,0.00963401794434
23270,4189,1484128080.04,1484128080.04,0.00348496437073
23270,4190,1484128080.05,1484128080.05,0.00216698646545
23270,4191,1484128080.06,1484128080.06,0.00231599807739
23270,4192,1484128080.08,1484128080.09,0.0113971233368
23270,4193,1484128080.08,1484128080.09,0.00878286361694
23270,4194,1484128080.11,1484128080.11,0.00220513343811
23270,4195,1484128080.12,1484128080.12,0.00367403030396
23270,4196,1484128080.14,1484128080.15,0.0117838382721
23270,4197,1484128080.15,1484128080.15,0.00552988052368
23270,4198,1484128080.16,1484128080.17,0.00677299499512
23270,4199,1484128080.17,1484128080.19,0.0177381038666
23270,4200,1484128080.19,1484128080.2,0.00685286521912
23270,4201,1484128080.19,1484128080.2,0.00394606590271
23270,4202,1484128080.2,1484128080.21,0.00467610359192
23270,4203,1484128080.22,1484128080.23,0.0046021938324
23270,4204,1484128080.23,1484128080.25,0.0179460048676
23270,4205,1484128080.24,1484128080.25,0.0140891075134
23270,4206,1484128080.26,1484128080.27,0.00625205039978
23270,4207,1484128080.28,1484128080.28,0.00502300262451
23270,4208,1484128080.3,1484128080.32,0.0206940174103
23270,4209,1484128080.31,1484128080.32,0.00698804855347
23270,4210,1484128080.31,1484128080.32,0.00497198104858
23270,4211,1484128080.32,1484128080.33,0.0106959342957
23270,4212,1484128080.33,1484128080.35,0.0176510810852
23270,4213,1484128080.34,1484128080.35,0.00637292861938
23270,4214,1484128080.35,1484128080.35,0.00260996818542
23270,4215,1484128080.37,1484128080.37,0.00226616859436
23270,4216,1484128080.37,1484128080.38,0.0057590007782
23270,4217,1484128080.38,1484128080.38,0.00459313392639
23270,4218,1484128080.39,1484128080.41,0.0177309513092
23270,4219,1484128080.4,1484128080.41,0.0075991153717
23270,4220,1484128080.42,1484128080.43,0.00877690315247
23270,4221,1484128080.43,1484128080.43,0.00434494018555
23270,4222,1484128080.44,1484128080.45,0.00853991508484
23270,4223,1484128080.45,1484128080.45,0.0049250125885
23270,4224,1484128080.45,1484128080.46,0.00839591026306
23270,4225,1484128080.46,1484128080.46,0.0042130947113
23270,4226,1484128080.47,1484128080.48,0.00687003135681
23270,4227,1484128080.47,1484128080.48,0.00527596473694
23270,4228,1484128080.48,1484128080.5,0.0201189517975
23270,4229,1484128080.49,1484128080.51,0.0114879608154
23270,4230,1484128080.51,1484128080.52,0.010185956955
23270,4231,1484128080.51,1484128080.53,0.0150418281555
23270,4232,1484128080.52,1484128080.55,0.0272960662842
23270,4233,1484128080.54,1484128080.55,0.0133860111237
23270,4234,1484128080.55,1484128080.55,0.00309896469116
23270,4235,1484128080.55,1484128080.56,0.00257587432861
23270,4236,1484128080.57,1484128080.58,0.00861287117004
23270,4237,1484128080.58,1484128080.58,0.00448799133301
23270,4238,1484128080.58,1484128080.59,0.00220704078674
23270,4239,1484128080.6,1484128080.61,0.0036928653717
23270,4240,1484128080.61,1484128080.62,0.0162770748138
23270,4241,1484128080.62,1484128080.62,0.00895285606384
23270,4242,1484128080.63,1484128080.64,0.0146551132202
23270,4243,1484128080.64,1484128080.64,0.00420093536377
23270,4244,1484128080.64,1484128080.66,0.0192549228668
23270,4245,1484128080.65,1484128080.67,0.0114030838013
23270,4246,1484128080.66,1484128080.67,0.00877094268799
23270,4247,1484128080.67,1484128080.68,0.00435495376587
23270,4248,1484128080.68,1484128080.7,0.0200440883636
23270,4249,1484128080.7,1484128080.71,0.0124051570892
23270,4250,1484128080.72,1484128080.72,0.00498008728027
23270,4251,1484128080.73,1484128080.73,0.00401592254639
23270,4252,1484128080.73,1484128080.75,0.0121910572052
23270,4253,1484128080.74,1484128080.75,0.00375986099243
23270,4254,1484128080.75,1484128080.76,0.00265121459961
23270,4255,1484128080.76,1484128080.77,0.010516166687
23270,4256,1484128080.78,1484128080.79,0.0117959976196
23270,4257,1484128080.78,1484128080.79,0.0041229724884
23270,4258,1484128080.79,1484128080.81,0.0176038742065
23270,4259,1484128080.8,1484128080.82,0.0229489803314
23270,4260,1484128080.8,1484128080.82,0.0203368663788
23270,4261,1484128080.82,1484128080.83,0.00641798973083
23270,4262,1484128080.83,1484128080.83,0.00463509559631
23270,4263,1484128080.84,1484128080.86,0.0132150650024
23270,4264,1484128080.84,1484128080.86,0.0118701457977
23270,4265,1484128080.86,1484128080.86,0.00211906433105
23270,4266,1484128080.87,1484128080.88,0.0106089115143
23270,4267,1484128080.88,1484128080.9,0.0198481082916
23270,4268,1484128080.9,1484128080.9,0.00659394264221
23270,4269,1484128080.92,1484128080.92,0.00478887557983
23270,4270,1484128080.92,1484128080.94,0.0110690593719
23270,4271,1484128080.94,1484128080.97,0.0295548439026
23270,4272,1484128080.96,1484128080.99,0.033303976059
23270,4273,1484128080.99,1484128080.99,0.00431489944458
23270,4274,1484128081.0,1484128081.0,0.00313901901245
23270,4275,1484128081.0,1484128081.01,0.00264000892639
23270,4276,1484128081.02,1484128081.04,0.0235469341278
23270,4277,1484128081.03,1484128081.04,0.0147850513458
23270,4278,1484128081.06,1484128081.06,0.00272393226624
23270,4279,1484128081.07,1484128081.07,0.00561714172363
23270,4280,1484128081.08,1484128081.09,0.0159559249878
23270,4281,1484128081.09,1484128081.1,0.00674510002136
23270,4282,1484128081.09,1484128081.1,0.00987911224365
23270,4283,1484128081.11,1484128081.11,0.00345802307129
23270,4284,1484128081.12,1484128081.13,0.0134880542755
23270,4285,1484128081.12,1484128081.13,0.00598907470703
23270,4286,1484128081.14,1484128081.14,0.00365114212036
23270,4287,1484128081.14,1484128081.15,0.00797486305237
23270,4288,1484128081.15,1484128081.17,0.012843132019
23270,4289,1484128081.16,1484128081.17,0.00457501411438
23270,4290,1484128081.18,1484128081.18,0.00628900527954
23270,4291,1484128081.21,1484128081.22,0.00390100479126
23270,4292,1484128081.22,1484128081.23,0.0163230895996
23270,4293,1484128081.22,1484128081.24,0.0192539691925
23270,4294,1484128081.24,1484128081.25,0.0141370296478
23270,4295,1484128081.25,1484128081.25,0.00455379486084
23270,4296,1484128081.26,1484128081.27,0.0166440010071
23270,4297,1484128081.26,1484128081.27,0.00901389122009
23270,4298,1484128081.28,1484128081.28,0.00690102577209
23270,4299,1484128081.29,1484128081.3,0.0101480484009
23270,4300,1484128081.31,1484128081.32,0.0145199298859
23270,4301,1484128081.32,1484128081.32,0.00623106956482
23270,4302,1484128081.32,1484128081.33,0.00857400894165
23270,4303,1484128081.33,1484128081.33,0.00338506698608
23270,4304,1484128081.35,1484128081.36,0.00953102111816
23270,4305,1484128081.35,1484128081.37,0.0129070281982
23270,4306,1484128081.36,1484128081.37,0.00533294677734
23270,4307,1484128081.37,1484128081.38,0.00445985794067
23270,4308,1484128081.38,1484128081.4,0.0157389640808
23270,4309,1484128081.39,1484128081.4,0.00728106498718
23270,4310,1484128081.4,1484128081.41,0.00239682197571
23270,4311,1484128081.41,1484128081.42,0.00301098823547
23270,4312,1484128081.43,1484128081.44,0.0140969753265
23270,4313,1484128081.44,1484128081.44,0.00780415534973
23270,4314,1484128081.44,1484128081.45,0.00533008575439
23270,4315,1484128081.45,1484128081.46,0.00512409210205
23270,4316,1484128081.47,1484128081.48,0.00832295417786
23270,4317,1484128081.47,1484128081.48,0.00571799278259
23270,4318,1484128081.49,1484128081.49,0.00336408615112
23270,4319,1484128081.5,1484128081.5,0.0052797794342
23270,4320,1484128081.51,1484128081.52,0.0118088722229
23270,4321,1484128081.51,1484128081.52,0.00730395317078
23270,4322,1484128081.53,1484128081.53,0.00388097763062
23270,4323,1484128081.54,1484128081.54,0.00260400772095
23270,4324,1484128081.54,1484128081.56,0.0200378894806
23270,4325,1484128081.56,1484128081.57,0.00522303581238
23270,4326,1484128081.57,1484128081.58,0.0066511631012
23270,4327,1484128081.58,1484128081.58,0.00393104553223
23270,4328,1484128081.58,1484128081.6,0.0121171474457
23270,4329,1484128081.59,1484128081.6,0.00394201278687
23270,4330,1484128081.6,1484128081.61,0.00408792495728
23270,4331,1484128081.61,1484128081.62,0.00528001785278
23270,4332,1484128081.62,1484128081.64,0.0155339241028
23270,4333,1484128081.64,1484128081.64,0.00342893600464
23270,4334,1484128081.65,1484128081.65,0.00187683105469
23270,4335,1484128081.65,1484128081.66,0.00590682029724
23270,4336,1484128081.66,1484128081.68,0.0120460987091
23270,4337,1484128081.67,1484128081.68,0.00437903404236
23270,4338,1484128081.69,1484128081.69,0.0045850276947
23270,4339,1484128081.7,1484128081.7,0.00341200828552
23270,4340,1484128081.71,1484128081.72,0.0137422084808
23270,4341,1484128081.71,1484128081.72,0.00656890869141
23270,4342,1484128081.72,1484128081.73,0.00582695007324
23270,4343,1484128081.74,1484128081.75,0.00216317176819
23270,4344,1484128081.75,1484128081.76,0.0112199783325
23270,4345,1484128081.75,1484128081.76,0.0039439201355
23270,4346,1484128081.77,1484128081.78,0.00573706626892
23270,4347,1484128081.78,1484128081.78,0.00280404090881
23270,4348,1484128081.79,1484128081.8,0.00845408439636
23270,4349,1484128081.8,1484128081.8,0.00577592849731
23270,4350,1484128081.8,1484128081.81,0.00281691551208
23270,4351,1484128081.81,1484128081.82,0.00362801551819
23270,4352,1484128081.83,1484128081.84,0.0134029388428
23270,4353,1484128081.84,1484128081.84,0.00335907936096
23270,4354,1484128081.84,1484128081.85,0.00264692306519
23270,4355,1484128081.86,1484128081.86,0.00290489196777
23270,4356,1484128081.87,1484128081.88,0.0134959220886
23270,4357,1484128081.88,1484128081.88,0.00351285934448
23270,4358,1484128081.88,1484128081.89,0.00995707511902
23270,4359,1484128081.9,1484128081.91,0.00850319862366
23270,4360,1484128081.91,1484128081.94,0.025799036026
23270,4361,1484128081.93,1484128081.94,0.00772976875305
23270,4362,1484128081.94,1484128081.94,0.00422692298889
23270,4363,1484128081.95,1484128081.95,0.00341701507568
23270,4364,1484128081.96,1484128081.97,0.0102891921997
23270,4365,1484128081.96,1484128081.97,0.00586414337158
23270,4366,1484128081.98,1484128081.98,0.00637698173523
23270,4367,1484128081.99,1484128081.99,0.00320601463318
23270,4368,1484128082.0,1484128082.01,0.00976395606995
23270,4369,1484128082.0,1484128082.01,0.00585389137268
23270,4370,1484128082.02,1484128082.02,0.00543999671936
23270,4371,1484128082.03,1484128082.03,0.00699806213379
23270,4372,1484128082.03,1484128082.06,0.0226759910583
23270,4373,1484128082.04,1484128082.06,0.0141899585724
23270,4374,1484128082.07,1484128082.07,0.0051109790802
23270,4375,1484128082.08,1484128082.08,0.00243210792542
23270,4376,1484128082.08,1484128082.09,0.0149629116058
23270,4377,1484128082.09,1484128082.1,0.00866603851318
23270,4378,1484128082.1,1484128082.1,0.00566411018372
23270,4379,1484128082.1,1484128082.11,0.00237894058228
23270,4380,1484128082.12,1484128082.14,0.0246119499207
23270,4381,1484128082.13,1484128082.14,0.00731110572815
23270,4382,1484128082.15,1484128082.15,0.00206112861633
23270,4383,1484128082.15,1484128082.16,0.00376296043396
23270,4384,1484128082.17,1484128082.18,0.0110669136047
23270,4385,1484128082.17,1484128082.18,0.00559902191162
23270,4386,1484128082.18,1484128082.19,0.0037579536438
23270,4387,1484128082.19,1484128082.2,0.00207304954529
23270,4388,1484128082.2,1484128082.22,0.0137178897858
23270,4389,1484128082.21,1484128082.22,0.00579309463501
23270,4390,1484128082.22,1484128082.23,0.00870108604431
23270,4391,1484128082.23,1484128082.24,0.00177502632141
23270,4392,1484128082.25,1484128082.26,0.0176949501038
23270,4393,1484128082.26,1484128082.26,0.00771808624268
23270,4394,1484128082.26,1484128082.27,0.00670409202576
23270,4395,1484128082.28,1484128082.28,0.00220203399658
23270,4396,1484128082.29,1484128082.3,0.0138609409332
23270,4397,1484128082.29,1484128082.3,0.00602602958679
23270,4398,1484128082.31,1484128082.31,0.00225186347961
23270,4399,1484128082.31,1484128082.32,0.00384020805359
23270,4400,1484128082.33,1484128082.34,0.0121169090271
23270,4401,1484128082.33,1484128082.34,0.0105059146881
23270,4402,1484128082.34,1484128082.35,0.00566816329956
23270,4403,1484128082.35,1484128082.36,0.00520491600037
23270,4404,1484128082.36,1484128082.38,0.0183501243591
23270,4405,1484128082.38,1484128082.38,0.00718092918396
23270,4406,1484128082.39,1484128082.39,0.00488305091858
23270,4407,1484128082.4,1484128082.4,0.00434184074402
23270,4408,1484128082.4,1484128082.42,0.0129339694977
23270,4409,1484128082.41,1484128082.42,0.00660705566406
23270,4410,1484128082.43,1484128082.44,0.00613713264465
23270,4411,1484128082.44,1484128082.45,0.00341582298279
23270,4412,1484128082.46,1484128082.47,0.0117878913879
23270,4413,1484128082.46,1484128082.47,0.00614380836487
23270,4414,1484128082.47,1484128082.48,0.00253295898438
23270,4415,1484128082.48,1484128082.49,0.0058069229126
23270,4416,1484128082.5,1484128082.51,0.0154459476471
23270,4417,1484128082.51,1484128082.51,0.00499510765076
23270,4418,1484128082.52,1484128082.52,0.00318503379822
23270,4419,1484128082.53,1484128082.54,0.00789785385132
23270,4420,1484128082.54,1484128082.56,0.0165119171143
23270,4421,1484128082.55,1484128082.56,0.00767111778259
23270,4422,1484128082.56,1484128082.56,0.00321507453918
23270,4423,1484128082.57,1484128082.57,0.00218200683594
23270,4424,1484128082.58,1484128082.59,0.0176749229431
23270,4425,1484128082.58,1484128082.6,0.0101099014282
23270,4426,1484128082.59,1484128082.6,0.00226187705994
23270,4427,1484128082.61,1484128082.62,0.00691413879395
23270,4428,1484128082.62,1484128082.63,0.0083270072937
23270,4429,1484128082.63,1484128082.63,0.00319004058838
23270,4430,1484128082.64,1484128082.65,0.00265407562256
23270,4431,1484128082.66,1484128082.67,0.00943112373352
23270,4432,1484128082.67,1484128082.69,0.0213358402252
23270,4433,1484128082.68,1484128082.69,0.00442886352539
23270,4434,1484128082.7,1484128082.7,0.00285196304321
23270,4435,1484128082.71,1484128082.71,0.00272583961487
23270,4436,1484128082.72,1484128082.73,0.0128991603851
23270,4437,1484128082.73,1484128082.73,0.0041069984436
23270,4438,1484128082.73,1484128082.74,0.00573706626892
23270,4439,1484128082.74,1484128082.75,0.00505685806274
23270,4440,1484128082.75,1484128082.77,0.0123770236969
23270,4441,1484128082.76,1484128082.77,0.00396490097046
23270,4442,1484128082.77,1484128082.78,0.0045850276947
23270,4443,1484128082.78,1484128082.79,0.00340509414673
23270,4444,1484128082.79,1484128082.81,0.0143518447876
23270,4445,1484128082.8,1484128082.81,0.00571990013123
23270,4446,1484128082.81,1484128082.82,0.00272417068481
23270,4447,1484128082.82,1484128082.83,0.00351095199585
23270,4448,1484128082.83,1484128082.85,0.0171680450439
23270,4449,1484128082.84,1484128082.85,0.00868606567383
23270,4450,1484128082.86,1484128082.86,0.0045759677887
23270,4451,1484128082.86,1484128082.87,0.00261807441711
23270,4452,1484128082.88,1484128082.89,0.0142569541931
23270,4453,1484128082.89,1484128082.89,0.00450801849365
23270,4454,1484128082.89,1484128082.9,0.00571799278259
23270,4455,1484128082.91,1484128082.91,0.00357294082642
23270,4456,1484128082.92,1484128082.93,0.0112698078156
23270,4457,1484128082.92,1484128082.93,0.00392913818359
23270,4458,1484128082.93,1484128082.94,0.00278615951538
23270,4459,1484128082.94,1484128082.95,0.0030038356781
23270,4460,1484128082.95,1484128082.97,0.0136110782623
23270,4461,1484128082.97,1484128082.97,0.00416493415833
23270,4462,1484128082.97,1484128082.98,0.00188207626343
23270,4463,1484128082.98,1484128082.99,0.00490212440491
23270,4464,1484128083.0,1484128083.01,0.0124840736389
23270,4465,1484128083.0,1484128083.01,0.00465488433838
23270,4466,1484128083.01,1484128083.02,0.00257611274719
23270,4467,1484128083.03,1484128083.03,0.002760887146
23270,4468,1484128083.03,1484128083.05,0.0136160850525
23270,4469,1484128083.04,1484128083.05,0.00386095046997
23270,4470,1484128083.05,1484128083.06,0.00361013412476
23270,4471,1484128083.07,1484128083.07,0.0023090839386
23270,4472,1484128083.07,1484128083.09,0.0158970355988
23270,4473,1484128083.09,1484128083.09,0.00577998161316
23270,4474,1484128083.09,1484128083.1,0.00238609313965
23270,4475,1484128083.11,1484128083.11,0.0028920173645
23270,4476,1484128083.11,1484128083.13,0.016998052597
23270,4477,1484128083.12,1484128083.13,0.00852203369141
23270,4478,1484128083.14,1484128083.14,0.00337982177734
23270,4479,1484128083.14,1484128083.15,0.00383615493774
23270,4480,1484128083.15,1484128083.17,0.0150940418243
23270,4481,1484128083.17,1484128083.17,0.00499415397644
23270,4482,1484128083.17,1484128083.18,0.00782299041748
23270,4483,1484128083.19,1484128083.19,0.00497603416443
23270,4484,1484128083.2,1484128083.21,0.0152070522308
23270,4485,1484128083.21,1484128083.21,0.00524616241455
23270,4486,1484128083.21,1484128083.22,0.00958299636841
23270,4487,1484128083.23,1484128083.23,0.00390911102295
23270,4488,1484128083.24,1484128083.25,0.0111989974976
23270,4489,1484128083.24,1484128083.26,0.016517162323
23270,4490,1484128083.25,1484128083.26,0.0088849067688
23270,4491,1484128083.26,1484128083.27,0.00926089286804
23270,4492,1484128083.28,1484128083.3,0.0236279964447
23270,4493,1484128083.29,1484128083.3,0.0134069919586
23270,4494,1484128083.3,1484128083.31,0.00430703163147
23270,4495,1484128083.31,1484128083.31,0.00335502624512
23270,4496,1484128083.32,1484128083.33,0.010623216629
23270,4497,1484128083.32,1484128083.33,0.00498199462891
23270,4498,1484128083.33,1484128083.34,0.00249600410461
23270,4499,1484128083.35,1484128083.35,0.00276589393616
23270,4500,1484128083.35,1484128083.37,0.0173070430756
23270,4501,1484128083.36,1484128083.38,0.0117149353027
23270,4502,1484128083.38,1484128083.38,0.00491118431091
23270,4503,1484128083.39,1484128083.39,0.00233697891235
23270,4504,1484128083.4,1484128083.41,0.0164020061493
23270,4505,1484128083.41,1484128083.41,0.00722312927246
23270,4506,1484128083.42,1484128083.42,0.00475311279297
23270,4507,1484128083.42,1484128083.43,0.00352191925049
23270,4508,1484128083.44,1484128083.45,0.011479139328
23270,4509,1484128083.44,1484128083.45,0.0039050579071
23270,4510,1484128083.45,1484128083.46,0.00281810760498
23270,4511,1484128083.46,1484128083.47,0.0102400779724
23270,4512,1484128083.48,1484128083.49,0.0103900432587
23270,4513,1484128083.48,1484128083.49,0.00585198402405
23270,4514,1484128083.5,1484128083.5,0.00773906707764
23270,4515,1484128083.5,1484128083.51,0.00248098373413
23270,4516,1484128083.51,1484128083.53,0.0127670764923
23270,4517,1484128083.52,1484128083.53,0.00431108474731
23270,4518,1484128083.54,1484128083.54,0.00266289710999
23270,4519,1484128083.54,1484128083.55,0.00214600563049
23270,4520,1484128083.56,1484128083.57,0.0101721286774
23270,4521,1484128083.56,1484128083.57,0.00562596321106
23270,4522,1484128083.58,1484128083.58,0.00254583358765
23270,4523,1484128083.58,1484128083.59,0.00306797027588
23270,4524,1484128083.59,1484128083.62,0.0242822170258
23270,4525,1484128083.61,1484128083.62,0.0105118751526
23270,4526,1484128083.62,1484128083.62,0.00261902809143
23270,4527,1484128083.63,1484128083.63,0.00296998023987
23270,4528,1484128083.64,1484128083.65,0.0110318660736
23270,4529,1484128083.65,1484128083.65,0.00492906570435
23270,4530,1484128083.66,1484128083.66,0.00265192985535
23270,4531,1484128083.67,1484128083.67,0.00404000282288
23270,4532,1484128083.68,1484128083.69,0.0146360397339
23270,4533,1484128083.68,1484128083.69,0.00704097747803
23270,4534,1484128083.69,1484128083.7,0.00278997421265
23270,4535,1484128083.7,1484128083.71,0.00235486030579
23270,4536,1484128083.71,1484128083.73,0.0150291919708
23270,4537,1484128083.73,1484128083.73,0.00368809700012
23270,4538,1484128083.76,1484128083.76,0.00295996665955
23270,4539,1484128083.78,1484128083.78,0.0043671131134
23270,4540,1484128083.79,1484128083.8,0.014582157135
23270,4541,1484128083.79,1484128083.8,0.00765705108643
23270,4542,1484128083.81,1484128083.81,0.00343799591064
23270,4543,1484128083.82,1484128083.82,0.00248503684998
23270,4544,1484128083.83,1484128083.84,0.0159549713135
23270,4545,1484128083.84,1484128083.84,0.00464510917664
23270,4546,1484128083.84,1484128083.85,0.00735688209534
23270,4547,1484128083.85,1484128083.86,0.00561785697937
23270,4548,1484128083.87,1484128083.88,0.0132040977478
23270,4549,1484128083.88,1484128083.88,0.004075050354
23270,4550,1484128083.89,1484128083.89,0.00252890586853
23270,4551,1484128083.89,1484128083.9,0.0109419822693
23270,4552,1484128083.91,1484128083.92,0.0111570358276
23270,4553,1484128083.91,1484128083.92,0.0052011013031
23270,4554,1484128083.92,1484128083.93,0.00911593437195
23270,4555,1484128083.93,1484128083.94,0.0020899772644
23270,4556,1484128083.94,1484128083.96,0.0163199901581
23270,4557,1484128083.95,1484128083.96,0.00690698623657
23270,4558,1484128083.97,1484128083.97,0.00676202774048
23270,4559,1484128083.98,1484128083.98,0.00437903404236
23270,4560,1484128083.98,1484128084.01,0.0208330154419
23270,4561,1484128084.0,1484128084.01,0.00915694236755
23270,4562,1484128084.01,1484128084.02,0.00860190391541
23270,4563,1484128084.02,1484128084.02,0.00513696670532
23270,4564,1484128084.03,1484128084.04,0.0130169391632
23270,4565,1484128084.03,1484128084.04,0.00548887252808
23270,4566,1484128084.04,1484128084.05,0.00262498855591
23270,4567,1484128084.06,1484128084.06,0.00368618965149
23270,4568,1484128084.06,1484128084.08,0.0151309967041
23270,4569,1484128084.07,1484128084.08,0.00656199455261
23270,4570,1484128084.09,1484128084.09,0.00587916374207
23270,4571,1484128084.09,1484128084.1,0.00838994979858
23270,4572,1484128084.11,1484128084.12,0.0127439498901
23270,4573,1484128084.12,1484128084.12,0.00472116470337
23270,4574,1484128084.12,1484128084.13,0.00390982627869
23270,4575,1484128084.13,1484128084.14,0.00524616241455
23270,4576,1484128084.15,1484128084.16,0.0138289928436
23270,4577,1484128084.15,1484128084.16,0.00833487510681
23270,4578,1484128084.16,1484128084.17,0.00975203514099
