ProcessID,Run,TimeSent,TimeRcvd,Duration
23264,3907,1484128077.82,1484128077.82,0.0042200088501
23264,3908,1484128077.83,1484128077.83,0.00434803962708
23264,3909,1484128077.84,1484128077.86,0.0207829475403
23264,3910,1484128077.85,1484128077.86,0.0119590759277
23264,3911,1484128077.86,1484128077.86,0.00394582748413
23264,3912,1484128077.87,1484128077.88,0.00988507270813
23264,3913,1484128077.88,1484128077.89,0.0141000747681
23264,3914,1484128077.89,1484128077.89,0.00782108306885
23264,3915,1484128077.9,1484128077.9,0.00635981559753
23264,3916,1484128077.91,1484128077.91,0.00533509254456
23264,3917,1484128077.92,1484128077.94,0.0157339572906
23264,3918,1484128077.94,1484128077.94,0.0051589012146
23264,3919,1484128077.95,1484128077.95,0.00219798088074
23264,3920,1484128077.96,1484128077.96,0.00409007072449
23264,3921,1484128077.97,1484128077.98,0.0124249458313
23264,3922,1484128077.98,1484128077.98,0.0045108795166
23264,3923,1484128077.99,1484128077.99,0.00729393959045
23264,3924,1484128078.0,1484128078.0,0.00502395629883
23264,3925,1484128078.01,1484128078.02,0.0103631019592
23264,3926,1484128078.02,1484128078.02,0.0042040348053
23264,3927,1484128078.03,1484128078.04,0.00288796424866
23264,3928,1484128078.04,1484128078.05,0.00899815559387
23264,3929,1484128078.05,1484128078.06,0.00784111022949
23264,3930,1484128078.06,1484128078.06,0.00660705566406
23264,3931,1484128078.07,1484128078.07,0.00375390052795
23264,3932,1484128078.08,1484128078.08,0.00461196899414
23264,3933,1484128078.09,1484128078.1,0.0152101516724
23264,3934,1484128078.1,1484128078.1,0.0066659450531
23264,3935,1484128078.11,1484128078.11,0.00719809532166
23264,3936,1484128078.13,1484128078.13,0.00333690643311
23264,3937,1484128078.14,1484128078.15,0.0134460926056
23264,3938,1484128078.15,1484128078.15,0.00611281394958
23264,3939,1484128078.16,1484128078.16,0.00382399559021
23264,3940,1484128078.17,1484128078.17,0.00386214256287
23264,3941,1484128078.18,1484128078.19,0.0144510269165
23264,3942,1484128078.19,1484128078.19,0.00796699523926
23264,3943,1484128078.2,1484128078.2,0.0041401386261
23264,3944,1484128078.21,1484128078.21,0.00449109077454
23264,3945,1484128078.22,1484128078.24,0.0221519470215
23264,3946,1484128078.23,1484128078.24,0.00941896438599
23264,3947,1484128078.24,1484128078.24,0.00761699676514
23264,3948,1484128078.25,1484128078.26,0.00901889801025
23264,3949,1484128078.26,1484128078.29,0.0280938148499
23264,3950,1484128078.28,1484128078.3,0.0205318927765
23264,3951,1484128078.29,1484128078.3,0.00842714309692
23264,3952,1484128078.3,1484128078.31,0.00968289375305
23264,3953,1484128078.31,1484128078.32,0.00638198852539
23264,3954,1484128078.32,1484128078.34,0.0239200592041
23264,3955,1484128078.33,1484128078.34,0.0156781673431
23264,3956,1484128078.34,1484128078.34,0.00856804847717
23264,3957,1484128078.35,1484128078.35,0.00315308570862
23264,3958,1484128078.36,1484128078.36,0.00395202636719
23264,3959,1484128078.37,1484128078.38,0.0113880634308
23264,3960,1484128078.38,1484128078.38,0.00617694854736
23264,3961,1484128078.39,1484128078.39,0.00411486625671
23264,3962,1484128078.4,1484128078.4,0.0054829120636
23264,3963,1484128078.41,1484128078.43,0.0249230861664
23264,3964,1484128078.42,1484128078.44,0.0182299613953
23264,3965,1484128078.43,1484128078.44,0.0104608535767
23264,3966,1484128078.44,1484128078.45,0.0097439289093
23264,3967,1484128078.46,1484128078.48,0.0195879936218
23264,3968,1484128078.47,1484128078.48,0.0160048007965
23264,3969,1484128078.48,1484128078.48,0.00758981704712
23264,3970,1484128078.49,1484128078.5,0.00976514816284
23264,3971,1484128078.5,1484128078.51,0.016154050827
23264,3972,1484128078.51,1484128078.52,0.00910592079163
23264,3973,1484128078.52,1484128078.52,0.00341701507568
23264,3974,1484128078.53,1484128078.53,0.00312185287476
23264,3975,1484128078.54,1484128078.56,0.020308971405
23264,3976,1484128078.55,1484128078.56,0.0107259750366
23264,3977,1484128078.56,1484128078.56,0.00490403175354
23264,3978,1484128078.57,1484128078.57,0.00444293022156
23264,3979,1484128078.58,1484128078.6,0.0206408500671
23264,3980,1484128078.6,1484128078.61,0.0129849910736
23264,3981,1484128078.6,1484128078.61,0.0126149654388
23264,3982,1484128078.61,1484128078.61,0.00836610794067
23264,3983,1484128078.62,1484128078.64,0.0187659263611
23264,3984,1484128078.63,1484128078.64,0.00714111328125
23264,3985,1484128078.64,1484128078.64,0.00889897346497
23264,3986,1484128078.65,1484128078.65,0.00454092025757
23264,3987,1484128078.66,1484128078.68,0.0201420783997
23264,3988,1484128078.67,1484128078.68,0.00934195518494
23264,3989,1484128078.68,1484128078.68,0.0045120716095
23264,3990,1484128078.69,1484128078.69,0.00217890739441
23264,3991,1484128078.7,1484128078.71,0.0140051841736
23264,3992,1484128078.71,1484128078.71,0.0042610168457
23264,3993,1484128078.72,1484128078.73,0.00570583343506
23264,3994,1484128078.73,1484128078.74,0.00677084922791
23264,3995,1484128078.74,1484128078.75,0.0137560367584
23264,3996,1484128078.75,1484128078.75,0.0038001537323
23264,3997,1484128078.76,1484128078.76,0.00604701042175
23264,3998,1484128078.77,1484128078.77,0.00724601745605
23264,3999,1484128078.78,1484128078.79,0.014909029007
23264,4000,1484128078.79,1484128078.79,0.00845909118652
23264,4001,1484128078.8,1484128078.8,0.00671100616455
23264,4002,1484128078.81,1484128078.81,0.00336599349976
23264,4003,1484128078.82,1484128078.83,0.0134191513062
23264,4004,1484128078.83,1484128078.83,0.00484204292297
23264,4005,1484128078.84,1484128078.85,0.00835800170898
23264,4006,1484128078.85,1484128078.86,0.0118491649628
23264,4007,1484128078.86,1484128078.87,0.0108361244202
23264,4008,1484128078.87,1484128078.87,0.00435900688171
23264,4009,1484128078.88,1484128078.88,0.00662684440613
23264,4010,1484128078.89,1484128078.9,0.0140891075134
23264,4011,1484128078.9,1484128078.91,0.0113689899445
23264,4012,1484128078.91,1484128078.91,0.00570797920227
23264,4013,1484128078.93,1484128078.93,0.00400304794312
23264,4014,1484128078.93,1484128078.94,0.0105719566345
23264,4015,1484128078.94,1484128078.95,0.0149788856506
23264,4016,1484128078.95,1484128078.96,0.00712394714355
23264,4017,1484128078.96,1484128078.97,0.0137178897858
23264,4018,1484128078.97,1484128078.98,0.00783896446228
23264,4019,1484128078.98,1484128078.99,0.0138101577759
23264,4020,1484128078.99,1484128078.99,0.00427198410034
23264,4021,1484128079.0,1484128079.01,0.00923705101013
23264,4022,1484128079.01,1484128079.01,0.00302886962891
23264,4023,1484128079.02,1484128079.03,0.0167379379272
23264,4024,1484128079.03,1484128079.04,0.00961709022522
23264,4025,1484128079.04,1484128079.04,0.00672602653503
23264,4026,1484128079.05,1484128079.06,0.0044469833374
23264,4027,1484128079.06,1484128079.07,0.0177760124207
23264,4028,1484128079.07,1484128079.08,0.00942206382751
23264,4029,1484128079.09,1484128079.09,0.00498485565186
23264,4030,1484128079.1,1484128079.1,0.00455617904663
23264,4031,1484128079.11,1484128079.12,0.00826787948608
23264,4032,1484128079.12,1484128079.13,0.00862193107605
23264,4033,1484128079.13,1484128079.14,0.00592994689941
23264,4034,1484128079.14,1484128079.15,0.00771021842957
23264,4035,1484128079.15,1484128079.18,0.0265431404114
23264,4036,1484128079.16,1484128079.18,0.0147438049316
23264,4037,1484128079.18,1484128079.19,0.00396203994751
23264,4038,1484128079.19,1484128079.19,0.00430703163147
23264,4039,1484128079.2,1484128079.22,0.0188159942627
23264,4040,1484128079.21,1484128079.22,0.00739216804504
23264,4041,1484128079.22,1484128079.22,0.00260901451111
23264,4042,1484128079.23,1484128079.23,0.00504899024963
23264,4043,1484128079.24,1484128079.25,0.0145900249481
23264,4044,1484128079.25,1484128079.26,0.00814414024353
23264,4045,1484128079.26,1484128079.26,0.00483107566833
23264,4046,1484128079.27,1484128079.27,0.00485992431641
23264,4047,1484128079.28,1484128079.29,0.0136461257935
23264,4048,1484128079.29,1484128079.29,0.00454115867615
23264,4049,1484128079.3,1484128079.3,0.00712895393372
23264,4050,1484128079.31,1484128079.31,0.00636005401611
23264,4051,1484128079.32,1484128079.33,0.013710975647
23264,4052,1484128079.33,1484128079.33,0.006187915802
23264,4053,1484128079.35,1484128079.35,0.00713515281677
23264,4054,1484128079.36,1484128079.36,0.00494909286499
23264,4055,1484128079.37,1484128079.38,0.0143489837646
23264,4056,1484128079.38,1484128079.38,0.00498819351196
23264,4057,1484128079.39,1484128079.4,0.0093150138855
23264,4058,1484128079.4,1484128079.4,0.00270795822144
23264,4059,1484128079.41,1484128079.42,0.00958013534546
23264,4060,1484128079.42,1484128079.42,0.00545811653137
23264,4061,1484128079.44,1484128079.44,0.00622200965881
23264,4062,1484128079.44,1484128079.45,0.0101380348206
23264,4063,1484128079.45,1484128079.47,0.0133800506592
23264,4064,1484128079.46,1484128079.47,0.01025390625
23264,4065,1484128079.47,1484128079.47,0.00420308113098
23264,4066,1484128079.48,1484128079.48,0.00713610649109
23264,4067,1484128079.49,1484128079.5,0.00596809387207
23264,4068,1484128079.5,1484128079.5,0.00488901138306
23264,4069,1484128079.51,1484128079.52,0.00870704650879
23264,4070,1484128079.52,1484128079.52,0.00318312644958
23264,4071,1484128079.53,1484128079.54,0.0142748355865
23264,4072,1484128079.54,1484128079.54,0.00431704521179
23264,4073,1484128079.55,1484128079.55,0.00307893753052
23264,4074,1484128079.56,1484128079.56,0.00268316268921
23264,4075,1484128079.57,1484128079.58,0.0166399478912
23264,4076,1484128079.58,1484128079.58,0.00564289093018
23264,4077,1484128079.59,1484128079.59,0.00229597091675
23264,4078,1484128079.6,1484128079.6,0.00379800796509
23264,4079,1484128079.61,1484128079.62,0.0127279758453
23264,4080,1484128079.62,1484128079.62,0.00492095947266
23264,4081,1484128079.63,1484128079.64,0.00580716133118
23264,4082,1484128079.64,1484128079.64,0.00258493423462
23264,4083,1484128079.65,1484128079.67,0.0244209766388
23264,4084,1484128079.66,1484128079.68,0.0178971290588
23264,4085,1484128079.67,1484128079.68,0.00818014144897
23264,4086,1484128079.68,1484128079.68,0.00456118583679
23264,4087,1484128079.69,1484128079.69,0.00418496131897
23264,4088,1484128079.7,1484128079.71,0.0177941322327
23264,4089,1484128079.71,1484128079.71,0.0071849822998
23264,4090,1484128079.72,1484128079.72,0.00538682937622
23264,4091,1484128079.73,1484128079.73,0.00494718551636
23264,4092,1484128079.74,1484128079.75,0.0123429298401
23264,4093,1484128079.75,1484128079.75,0.00653004646301
23264,4094,1484128079.76,1484128079.76,0.00360798835754
23264,4095,1484128079.77,1484128079.77,0.0030791759491
23264,4096,1484128079.78,1484128079.8,0.021017074585
23264,4097,1484128079.79,1484128079.8,0.01043009758
23264,4098,1484128079.8,1484128079.81,0.00736379623413
23264,4099,1484128079.82,1484128079.83,0.00593686103821
23264,4100,1484128079.83,1484128079.85,0.0160410404205
23264,4101,1484128079.85,1484128079.85,0.00458288192749
23264,4102,1484128079.85,1484128079.85,0.00324296951294
23264,4103,1484128079.85,1484128079.85,0.00359797477722
23264,4104,1484128079.86,1484128079.88,0.0183219909668
23264,4105,1484128079.87,1484128079.88,0.00439405441284
23264,4106,1484128079.88,1484128079.88,0.00296902656555
23264,4107,1484128079.89,1484128079.89,0.00320315361023
23264,4108,1484128079.94,1484128079.95,0.00799202919006
23264,4109,1484128079.94,1484128079.97,0.0276999473572
23264,4110,1484128079.95,1484128079.97,0.020959854126
23264,4111,1484128079.97,1484128080.0,0.0218980312347
23264,4112,1484128079.99,1484128080.01,0.013650894165
23264,4113,1484128080.0,1484128080.02,0.0271389484406
23264,4114,1484128080.01,1484128080.03,0.020171880722
23264,4115,1484128080.03,1484128080.03,0.00390911102295
23264,4116,1484128080.04,1484128080.05,0.00368595123291
23264,4117,1484128080.05,1484128080.07,0.0173151493073
23264,4118,1484128080.06,1484128080.07,0.00754189491272
23264,4119,1484128080.07,1484128080.07,0.00428009033203
23264,4120,1484128080.08,1484128080.08,0.00380921363831
23264,4121,1484128080.09,1484128080.11,0.0189788341522
23264,4122,1484128080.1,1484128080.12,0.0196030139923
23264,4123,1484128080.12,1484128080.12,0.00928592681885
23264,4124,1484128080.12,1484128080.13,0.00313115119934
23264,4125,1484128080.13,1484128080.13,0.00307703018188
23264,4126,1484128080.14,1484128080.16,0.0271151065826
23264,4127,1484128080.15,1484128080.18,0.0282649993896
23264,4128,1484128080.17,1484128080.18,0.0124850273132
23264,4129,1484128080.18,1484128080.18,0.00535798072815
23264,4130,1484128080.18,1484128080.18,0.00391292572021
23264,4131,1484128080.2,1484128080.21,0.0166258811951
23264,4132,1484128080.2,1484128080.21,0.0107400417328
23264,4133,1484128080.21,1484128080.22,0.00459003448486
23264,4134,1484128080.22,1484128080.23,0.0103969573975
23264,4135,1484128080.23,1484128080.24,0.0123460292816
23264,4136,1484128080.24,1484128080.24,0.00594401359558
23264,4137,1484128080.25,1484128080.26,0.0125749111176
23264,4138,1484128080.26,1484128080.27,0.00725483894348
23264,4139,1484128080.27,1484128080.28,0.0104899406433
23264,4140,1484128080.28,1484128080.28,0.00670003890991
23264,4141,1484128080.29,1484128080.29,0.0026490688324
23264,4142,1484128080.3,1484128080.3,0.00778722763062
23264,4143,1484128080.31,1484128080.33,0.0275208950043
23264,4144,1484128080.32,1484128080.34,0.0171368122101
23264,4145,1484128080.33,1484128080.34,0.0045599937439
23264,4146,1484128080.34,1484128080.35,0.0125300884247
23264,4147,1484128080.35,1484128080.36,0.0127489566803
23264,4148,1484128080.36,1484128080.36,0.00647211074829
23264,4149,1484128080.37,1484128080.39,0.0128748416901
23264,4150,1484128080.39,1484128080.4,0.00921416282654
23264,4151,1484128080.39,1484128080.4,0.0106980800629
23264,4152,1484128080.4,1484128080.41,0.00505495071411
23264,4153,1484128080.41,1484128080.42,0.00899410247803
23264,4154,1484128080.42,1484128080.42,0.00657486915588
23264,4155,1484128080.43,1484128080.44,0.0132901668549
23264,4156,1484128080.44,1484128080.44,0.00636005401611
23264,4157,1484128080.45,1484128080.46,0.00232410430908
23264,4158,1484128080.46,1484128080.46,0.00321006774902
23264,4159,1484128080.47,1484128080.48,0.0146398544312
23264,4160,1484128080.48,1484128080.48,0.0045108795166
23264,4161,1484128080.49,1484128080.49,0.00288891792297
23264,4162,1484128080.5,1484128080.5,0.00257706642151
23264,4163,1484128080.51,1484128080.52,0.0123810768127
23264,4164,1484128080.52,1484128080.53,0.00834894180298
23264,4165,1484128080.53,1484128080.53,0.00387692451477
23264,4166,1484128080.54,1484128080.54,0.00351715087891
23264,4167,1484128080.55,1484128080.56,0.0124320983887
23264,4168,1484128080.56,1484128080.56,0.00422191619873
23264,4169,1484128080.57,1484128080.57,0.00312495231628
23264,4170,1484128080.58,1484128080.58,0.00233507156372
23264,4171,1484128080.59,1484128080.6,0.0152959823608
23264,4172,1484128080.6,1484128080.6,0.00520515441895
23264,4173,1484128080.61,1484128080.61,0.0023090839386
23264,4174,1484128080.62,1484128080.62,0.00274682044983
23264,4175,1484128080.63,1484128080.65,0.0201580524445
23264,4176,1484128080.64,1484128080.65,0.00542807579041
23264,4177,1484128080.65,1484128080.66,0.00413179397583
23264,4178,1484128080.67,1484128080.68,0.00773811340332
23264,4179,1484128080.69,1484128080.71,0.0175549983978
23264,4180,1484128080.7,1484128080.71,0.0127019882202
23264,4181,1484128080.72,1484128080.74,0.0214469432831
23264,4182,1484128080.74,1484128080.74,0.00520181655884
23264,4183,1484128080.75,1484128080.76,0.0115790367126
23264,4184,1484128080.76,1484128080.76,0.00732493400574
23264,4185,1484128080.77,1484128080.77,0.00485396385193
23264,4186,1484128080.78,1484128080.78,0.00303721427917
23264,4187,1484128080.79,1484128080.81,0.0252220630646
23264,4188,1484128080.83,1484128080.84,0.00893306732178
23264,4189,1484128080.83,1484128080.84,0.00615096092224
23264,4190,1484128080.84,1484128080.85,0.00542116165161
23264,4191,1484128080.86,1484128080.88,0.01606798172
23264,4192,1484128080.89,1484128080.9,0.00877785682678
23264,4193,1484128080.89,1484128080.9,0.00839710235596
23264,4194,1484128080.91,1484128080.91,0.00611996650696
23264,4195,1484128080.92,1484128080.93,0.0128378868103
23264,4196,1484128080.93,1484128080.96,0.0233488082886
23264,4197,1484128080.96,1484128080.96,0.00448799133301
23264,4198,1484128080.96,1484128080.97,0.00272393226624
23264,4199,1484128080.97,1484128080.97,0.00632095336914
23264,4200,1484128080.97,1484128080.98,0.00571608543396
23264,4201,1484128080.97,1484128080.98,0.00468802452087
23264,4202,1484128080.99,1484128081.0,0.00558710098267
23264,4203,1484128081.0,1484128081.01,0.00295186042786
23264,4204,1484128081.02,1484128081.03,0.0112919807434
23264,4205,1484128081.02,1484128081.03,0.00332880020142
23264,4206,1484128081.04,1484128081.04,0.00231695175171
23264,4207,1484128081.04,1484128081.05,0.00219988822937
23264,4208,1484128081.05,1484128081.07,0.02135014534
23264,4209,1484128081.06,1484128081.08,0.0132479667664
23264,4210,1484128081.07,1484128081.08,0.00365495681763
23264,4211,1484128081.08,1484128081.09,0.00552892684937
23264,4212,1484128081.1,1484128081.11,0.0134761333466
23264,4213,1484128081.11,1484128081.11,0.00537800788879
23264,4214,1484128081.11,1484128081.12,0.00597095489502
23264,4215,1484128081.12,1484128081.13,0.00396299362183
23264,4216,1484128081.13,1484128081.15,0.0155560970306
23264,4217,1484128081.14,1484128081.15,0.0081799030304
23264,4218,1484128081.15,1484128081.16,0.00364995002747
23264,4219,1484128081.17,1484128081.17,0.00317192077637
23264,4220,1484128081.17,1484128081.2,0.0231440067291
23264,4221,1484128081.19,1484128081.2,0.0046648979187
23264,4222,1484128081.2,1484128081.21,0.00337719917297
23264,4223,1484128081.25,1484128081.26,0.00993704795837
23264,4224,1484128081.27,1484128081.29,0.0205109119415
23264,4225,1484128081.27,1484128081.29,0.0176060199738
23264,4226,1484128081.28,1484128081.29,0.00854396820068
23264,4227,1484128081.31,1484128081.31,0.00446915626526
23264,4228,1484128081.33,1484128081.34,0.0171117782593
23264,4229,1484128081.35,1484128081.35,0.00718998908997
23264,4230,1484128081.35,1484128081.36,0.00456786155701
23264,4231,1484128081.36,1484128081.36,0.00743389129639
23264,4232,1484128081.37,1484128081.37,0.00412082672119
23264,4233,1484128081.38,1484128081.39,0.0134491920471
23264,4234,1484128081.39,1484128081.39,0.00646805763245
23264,4235,1484128081.4,1484128081.4,0.00401592254639
23264,4236,1484128081.41,1484128081.41,0.00540804862976
23264,4237,1484128081.42,1484128081.43,0.0110540390015
23264,4238,1484128081.43,1484128081.43,0.00585603713989
23264,4239,1484128081.44,1484128081.44,0.00465893745422
23264,4240,1484128081.45,1484128081.45,0.00504589080811
23264,4241,1484128081.46,1484128081.47,0.0133171081543
23264,4242,1484128081.47,1484128081.47,0.00497984886169
23264,4243,1484128081.48,1484128081.49,0.0101079940796
23264,4244,1484128081.49,1484128081.49,0.00900602340698
23264,4245,1484128081.5,1484128081.51,0.0112900733948
23264,4246,1484128081.51,1484128081.51,0.00582504272461
23264,4247,1484128081.52,1484128081.52,0.00443291664124
23264,4248,1484128081.53,1484128081.53,0.00277018547058
23264,4249,1484128081.54,1484128081.55,0.0142450332642
23264,4250,1484128081.55,1484128081.55,0.00382900238037
23264,4251,1484128081.56,1484128081.56,0.00381898880005
23264,4252,1484128081.57,1484128081.57,0.00234198570251
23264,4253,1484128081.59,1484128081.6,0.0154190063477
23264,4254,1484128081.6,1484128081.62,0.0207500457764
23264,4255,1484128081.62,1484128081.62,0.00516414642334
23264,4256,1484128081.63,1484128081.63,0.00443696975708
23264,4257,1484128081.64,1484128081.65,0.0105159282684
23264,4258,1484128081.65,1484128081.66,0.0162160396576
23264,4259,1484128081.66,1484128081.67,0.0101521015167
23264,4260,1484128081.68,1484128081.68,0.00334405899048
23264,4261,1484128081.69,1484128081.7,0.0110611915588
23264,4262,1484128081.7,1484128081.71,0.0140478610992
23264,4263,1484128081.71,1484128081.71,0.0046648979187
23264,4264,1484128081.72,1484128081.72,0.00376486778259
23264,4265,1484128081.73,1484128081.73,0.00689101219177
23264,4266,1484128081.74,1484128081.75,0.0142209529877
23264,4267,1484128081.75,1484128081.75,0.00588011741638
23264,4268,1484128081.76,1484128081.76,0.0024950504303
23264,4269,1484128081.76,1484128081.77,0.00694298744202
23264,4270,1484128081.78,1484128081.79,0.00909805297852
23264,4271,1484128081.79,1484128081.79,0.00371599197388
23264,4272,1484128081.8,1484128081.8,0.00912594795227
23264,4273,1484128081.81,1484128081.81,0.00430297851562
23264,4274,1484128081.82,1484128081.83,0.0114629268646
23264,4275,1484128081.82,1484128081.83,0.00732111930847
23264,4276,1484128081.83,1484128081.85,0.0141398906708
23264,4277,1484128081.85,1484128081.85,0.00488901138306
23264,4278,1484128081.86,1484128081.87,0.014044046402
23264,4279,1484128081.87,1484128081.88,0.00829601287842
23264,4280,1484128081.88,1484128081.88,0.00523090362549
23264,4281,1484128081.9,1484128081.9,0.00410485267639
23264,4282,1484128081.91,1484128081.92,0.0130779743195
23264,4283,1484128081.92,1484128081.92,0.00460195541382
23264,4284,1484128081.93,1484128081.93,0.00497603416443
23264,4285,1484128081.94,1484128081.94,0.00532603263855
23264,4286,1484128081.95,1484128081.96,0.0130541324615
23264,4287,1484128081.96,1484128081.96,0.00750494003296
23264,4288,1484128081.98,1484128081.98,0.00718903541565
23264,4289,1484128081.99,1484128081.99,0.00570201873779
23264,4290,1484128082.0,1484128082.01,0.0134098529816
23264,4291,1484128082.01,1484128082.01,0.00564193725586
23264,4292,1484128082.02,1484128082.03,0.0102958679199
23264,4293,1484128082.03,1484128082.04,0.00793409347534
23264,4294,1484128082.04,1484128082.05,0.0166530609131
23264,4295,1484128082.05,1484128082.05,0.00579190254211
23264,4296,1484128082.06,1484128082.07,0.00749707221985
23264,4297,1484128082.07,1484128082.07,0.00449514389038
23264,4298,1484128082.08,1484128082.09,0.0139141082764
23264,4299,1484128082.09,1484128082.09,0.00406289100647
23264,4300,1484128082.1,1484128082.1,0.00402593612671
23264,4301,1484128082.11,1484128082.11,0.00457906723022
23264,4302,1484128082.12,1484128082.13,0.0135622024536
23264,4303,1484128082.13,1484128082.13,0.00610589981079
23264,4304,1484128082.14,1484128082.14,0.00649499893188
23264,4305,1484128082.15,1484128082.15,0.00574398040771
23264,4306,1484128082.16,1484128082.17,0.0150830745697
23264,4307,1484128082.17,1484128082.17,0.00498294830322
23264,4308,1484128082.18,1484128082.19,0.00696802139282
23264,4309,1484128082.19,1484128082.19,0.00565719604492
23264,4310,1484128082.2,1484128082.22,0.0240519046783
23264,4311,1484128082.22,1484128082.22,0.00647497177124
23264,4312,1484128082.22,1484128082.23,0.00412106513977
23264,4313,1484128082.23,1484128082.23,0.00578188896179
23264,4314,1484128082.24,1484128082.25,0.0166971683502
23264,4315,1484128082.25,1484128082.25,0.00502109527588
23264,4316,1484128082.26,1484128082.26,0.00234818458557
23264,4317,1484128082.26,1484128082.27,0.00373888015747
23264,4318,1484128082.28,1484128082.29,0.012855052948
23264,4319,1484128082.29,1484128082.29,0.00426506996155
23264,4320,1484128082.3,1484128082.3,0.00281095504761
23264,4321,1484128082.31,1484128082.31,0.00576710700989
23264,4322,1484128082.32,1484128082.33,0.0124871730804
23264,4323,1484128082.33,1484128082.33,0.00458693504333
23264,4324,1484128082.34,1484128082.34,0.00658893585205
23264,4325,1484128082.35,1484128082.35,0.00429797172546
23264,4326,1484128082.36,1484128082.37,0.0150911808014
23264,4327,1484128082.37,1484128082.37,0.00402307510376
23264,4328,1484128082.38,1484128082.38,0.00238800048828
23264,4329,1484128082.39,1484128082.41,0.0202448368073
23264,4330,1484128082.4,1484128082.42,0.0194618701935
23264,4331,1484128082.41,1484128082.43,0.0123109817505
23264,4332,1484128082.42,1484128082.43,0.00413298606873
23264,4333,1484128082.43,1484128082.44,0.00657415390015
23264,4334,1484128082.44,1484128082.46,0.0165581703186
23264,4335,1484128082.45,1484128082.46,0.00381898880005
23264,4336,1484128082.46,1484128082.46,0.00246500968933
23264,4337,1484128082.47,1484128082.47,0.00433087348938
23264,4338,1484128082.48,1484128082.49,0.0119960308075
23264,4339,1484128082.49,1484128082.49,0.00598907470703
23264,4340,1484128082.5,1484128082.5,0.00248503684998
23264,4341,1484128082.51,1484128082.51,0.00540995597839
23264,4342,1484128082.52,1484128082.53,0.0152080059052
23264,4343,1484128082.53,1484128082.53,0.00534009933472
23264,4344,1484128082.58,1484128082.58,0.00416898727417
23264,4345,1484128082.59,1484128082.59,0.00540280342102
23264,4346,1484128082.6,1484128082.61,0.0177299976349
23264,4347,1484128082.61,1484128082.61,0.00498700141907
23264,4348,1484128082.62,1484128082.62,0.0045120716095
23264,4349,1484128082.64,1484128082.64,0.00322389602661
23264,4350,1484128082.65,1484128082.67,0.0223338603973
23264,4351,1484128082.66,1484128082.67,0.0118019580841
23264,4352,1484128082.67,1484128082.68,0.00777697563171
23264,4353,1484128082.68,1484128082.68,0.0037407875061
23264,4354,1484128082.7,1484128082.71,0.0126399993896
23264,4355,1484128082.72,1484128082.74,0.0178308486938
23264,4356,1484128082.73,1484128082.74,0.0124180316925
23264,4357,1484128082.74,1484128082.74,0.00520396232605
23264,4358,1484128082.75,1484128082.75,0.00507092475891
23264,4359,1484128082.76,1484128082.78,0.0248341560364
23264,4360,1484128082.78,1484128082.79,0.00609707832336
23264,4361,1484128082.79,1484128082.8,0.00665187835693
23264,4362,1484128082.8,1484128082.8,0.00188708305359
23264,4363,1484128082.82,1484128082.83,0.0171411037445
23264,4364,1484128082.83,1484128082.85,0.0220069885254
23264,4365,1484128082.85,1484128082.85,0.00698184967041
23264,4366,1484128082.86,1484128082.86,0.00412702560425
23264,4367,1484128082.87,1484128082.87,0.00430107116699
23264,4368,1484128082.88,1484128082.89,0.0180699825287
23264,4369,1484128082.89,1484128082.89,0.00611805915833
23264,4370,1484128082.9,1484128082.9,0.00311708450317
23264,4371,1484128082.91,1484128082.91,0.00237703323364
23264,4372,1484128082.92,1484128082.93,0.0127019882202
23264,4373,1484128082.93,1484128082.93,0.00460910797119
23264,4374,1484128082.94,1484128082.94,0.00587201118469
23264,4375,1484128082.95,1484128082.95,0.00537490844727
23264,4376,1484128082.96,1484128082.97,0.0130488872528
23264,4377,1484128082.97,1484128082.97,0.00474715232849
23264,4378,1484128082.98,1484128082.99,0.0113959312439
23264,4379,1484128082.99,1484128082.99,0.00570511817932
23264,4380,1484128083.0,1484128083.01,0.0118968486786
23264,4381,1484128083.01,1484128083.01,0.00438594818115
23264,4382,1484128083.02,1484128083.02,0.00274610519409
23264,4383,1484128083.03,1484128083.03,0.00379085540771
23264,4384,1484128083.04,1484128083.05,0.0115728378296
23264,4385,1484128083.05,1484128083.06,0.00537419319153
23264,4386,1484128083.06,1484128083.07,0.0115079879761
23264,4387,1484128083.07,1484128083.07,0.00307297706604
23264,4388,1484128083.08,1484128083.09,0.0126359462738
23264,4389,1484128083.09,1484128083.09,0.00450301170349
23264,4390,1484128083.1,1484128083.11,0.00510907173157
23264,4391,1484128083.11,1484128083.11,0.00408887863159
23264,4392,1484128083.12,1484128083.13,0.013680934906
23264,4393,1484128083.13,1484128083.13,0.0057110786438
23264,4394,1484128083.14,1484128083.14,0.00876092910767
23264,4395,1484128083.15,1484128083.15,0.00265598297119
23264,4396,1484128083.16,1484128083.18,0.0206379890442
23264,4397,1484128083.17,1484128083.18,0.0113279819489
23264,4398,1484128083.18,1484128083.19,0.00920295715332
23264,4399,1484128083.19,1484128083.2,0.010890007019
23264,4400,1484128083.2,1484128083.22,0.0241780281067
23264,4401,1484128083.21,1484128083.22,0.0159599781036
23264,4402,1484128083.22,1484128083.23,0.0113968849182
23264,4403,1484128083.23,1484128083.24,0.00974988937378
23264,4404,1484128083.24,1484128083.26,0.0161979198456
23264,4405,1484128083.25,1484128083.26,0.00704193115234
