ProcessID,Run,TimeSent,TimeRcvd,Duration
23271,4282,1484128081.7,1484128081.71,0.0112271308899
23271,4283,1484128081.71,1484128081.72,0.0136511325836
23271,4284,1484128081.71,1484128081.72,0.00661087036133
23271,4285,1484128081.72,1484128081.73,0.00517392158508
23271,4286,1484128081.74,1484128081.75,0.00931906700134
23271,4287,1484128081.75,1484128081.75,0.00884890556335
23271,4288,1484128081.75,1484128081.77,0.012363910675
23271,4289,1484128081.77,1484128081.78,0.00772500038147
23271,4290,1484128081.78,1484128081.79,0.0130870342255
23271,4291,1484128081.79,1484128081.79,0.00507593154907
23271,4292,1484128081.8,1484128081.8,0.00293493270874
23271,4293,1484128081.8,1484128081.81,0.0057430267334
23271,4294,1484128081.81,1484128081.83,0.0168051719666
23271,4295,1484128081.83,1484128081.83,0.00613212585449
23271,4296,1484128081.84,1484128081.84,0.00477600097656
23271,4297,1484128081.84,1484128081.85,0.00322604179382
23271,4298,1484128081.86,1484128081.87,0.0142228603363
23271,4299,1484128081.87,1484128081.87,0.00620889663696
23271,4300,1484128081.88,1484128081.88,0.00272297859192
23271,4301,1484128081.88,1484128081.89,0.00889611244202
23271,4302,1484128081.9,1484128081.91,0.0132641792297
23271,4303,1484128081.91,1484128081.91,0.00357604026794
23271,4304,1484128081.93,1484128081.94,0.00610685348511
23271,4305,1484128081.94,1484128081.94,0.00568103790283
23271,4306,1484128081.95,1484128081.96,0.015242099762
23271,4307,1484128081.96,1484128081.96,0.00371718406677
23271,4308,1484128081.96,1484128081.97,0.00593400001526
23271,4309,1484128081.98,1484128081.98,0.00411486625671
23271,4310,1484128081.99,1484128082.0,0.0161969661713
23271,4311,1484128082.0,1484128082.0,0.00455212593079
23271,4312,1484128082.0,1484128082.01,0.00792384147644
23271,4313,1484128082.02,1484128082.03,0.00790095329285
23271,4314,1484128082.03,1484128082.04,0.0132210254669
23271,4315,1484128082.03,1484128082.04,0.00724720954895
23271,4316,1484128082.04,1484128082.06,0.0128929615021
23271,4317,1484128082.07,1484128082.07,0.00502490997314
23271,4318,1484128082.08,1484128082.08,0.00648903846741
23271,4319,1484128082.08,1484128082.08,0.00430297851562
23271,4320,1484128082.09,1484128082.09,0.00676798820496
23271,4321,1484128082.1,1484128082.1,0.00583600997925
23271,4322,1484128082.1,1484128082.12,0.0165479183197
23271,4323,1484128082.12,1484128082.12,0.00666904449463
23271,4324,1484128082.13,1484128082.14,0.0068531036377
23271,4325,1484128082.13,1484128082.14,0.00966119766235
23271,4326,1484128082.15,1484128082.16,0.0118601322174
23271,4327,1484128082.15,1484128082.16,0.00974607467651
23271,4328,1484128082.17,1484128082.17,0.00581288337708
23271,4329,1484128082.17,1484128082.18,0.00270819664001
23271,4330,1484128082.18,1484128082.2,0.0166490077972
23271,4331,1484128082.19,1484128082.2,0.00794506072998
23271,4332,1484128082.2,1484128082.21,0.00769996643066
23271,4333,1484128082.21,1484128082.22,0.00513696670532
23271,4334,1484128082.22,1484128082.24,0.0133461952209
23271,4335,1484128082.23,1484128082.24,0.00617003440857
23271,4336,1484128082.25,1484128082.25,0.00559592247009
23271,4337,1484128082.26,1484128082.26,0.0055239200592
23271,4338,1484128082.26,1484128082.28,0.0149040222168
23271,4339,1484128082.28,1484128082.28,0.00606107711792
23271,4340,1484128082.29,1484128082.29,0.00577688217163
23271,4341,1484128082.29,1484128082.3,0.0049090385437
23271,4342,1484128082.31,1484128082.33,0.0200321674347
23271,4343,1484128082.33,1484128082.34,0.00500512123108
23271,4344,1484128082.33,1484128082.34,0.00906801223755
23271,4345,1484128082.34,1484128082.35,0.0068359375
23271,4346,1484128082.35,1484128082.37,0.0160338878632
23271,4347,1484128082.36,1484128082.37,0.0074770450592
23271,4348,1484128082.38,1484128082.38,0.0074028968811
23271,4349,1484128082.39,1484128082.39,0.00307607650757
23271,4350,1484128082.4,1484128082.41,0.0117449760437
23271,4351,1484128082.4,1484128082.41,0.00520586967468
23271,4352,1484128082.41,1484128082.42,0.00223708152771
23271,4353,1484128082.44,1484128082.45,0.00449204444885
23271,4354,1484128082.46,1484128082.47,0.0109450817108
23271,4355,1484128082.46,1484128082.47,0.00504899024963
23271,4356,1484128082.47,1484128082.48,0.00598001480103
23271,4357,1484128082.48,1484128082.49,0.00601100921631
23271,4358,1484128082.5,1484128082.51,0.0176620483398
23271,4359,1484128082.51,1484128082.52,0.00674104690552
23271,4360,1484128082.52,1484128082.52,0.00473499298096
23271,4361,1484128082.53,1484128082.53,0.0048348903656
23271,4362,1484128082.54,1484128082.55,0.0130958557129
23271,4363,1484128082.55,1484128082.55,0.00468397140503
23271,4364,1484128082.56,1484128082.56,0.00445914268494
23271,4365,1484128082.57,1484128082.57,0.00311994552612
23271,4366,1484128082.58,1484128082.59,0.0135769844055
23271,4367,1484128082.58,1484128082.59,0.0063169002533
23271,4368,1484128082.61,1484128082.62,0.00672006607056
23271,4369,1484128082.62,1484128082.62,0.00360608100891
23271,4370,1484128082.63,1484128082.66,0.0294449329376
23271,4371,1484128082.64,1484128082.66,0.0137429237366
23271,4372,1484128082.65,1484128082.66,0.00813698768616
23271,4373,1484128082.66,1484128082.67,0.00918912887573
23271,4374,1484128082.67,1484128082.7,0.0334060192108
23271,4375,1484128082.68,1484128082.7,0.016795873642
23271,4376,1484128082.7,1484128082.7,0.00574207305908
23271,4377,1484128082.71,1484128082.71,0.00272512435913
23271,4378,1484128082.72,1484128082.73,0.0156421661377
23271,4379,1484128082.73,1484128082.73,0.00735688209534
23271,4380,1484128082.73,1484128082.74,0.00459909439087
23271,4381,1484128082.74,1484128082.75,0.00551891326904
23271,4382,1484128082.75,1484128082.77,0.0123450756073
23271,4383,1484128082.76,1484128082.77,0.00413584709167
23271,4384,1484128082.77,1484128082.78,0.00356698036194
23271,4385,1484128082.78,1484128082.79,0.00335001945496
23271,4386,1484128082.79,1484128082.81,0.0143148899078
23271,4387,1484128082.8,1484128082.81,0.00572299957275
23271,4388,1484128082.81,1484128082.82,0.00230407714844
23271,4389,1484128082.82,1484128082.83,0.00360798835754
23271,4390,1484128082.83,1484128082.85,0.0129749774933
23271,4391,1484128082.84,1484128082.85,0.00443601608276
23271,4392,1484128082.86,1484128082.86,0.00460696220398
23271,4393,1484128082.86,1484128082.87,0.00438714027405
23271,4394,1484128082.88,1484128082.89,0.0181410312653
23271,4395,1484128082.89,1484128082.89,0.00838398933411
23271,4396,1484128082.89,1484128082.9,0.00498914718628
23271,4397,1484128082.91,1484128082.91,0.00279784202576
23271,4398,1484128082.92,1484128082.93,0.0171339511871
23271,4399,1484128082.92,1484128082.93,0.00982809066772
23271,4400,1484128082.93,1484128082.94,0.00402903556824
23271,4401,1484128082.94,1484128082.95,0.00241184234619
23271,4402,1484128082.95,1484128082.97,0.0168490409851
23271,4403,1484128082.97,1484128082.97,0.00745296478271
23271,4404,1484128082.97,1484128082.98,0.00188207626343
23271,4405,1484128082.98,1484128082.99,0.00484895706177
23271,4406,1484128083.0,1484128083.01,0.0124700069427
23271,4407,1484128083.0,1484128083.01,0.00465488433838
23271,4408,1484128083.01,1484128083.02,0.00257515907288
23271,4409,1484128083.03,1484128083.03,0.0030460357666
23271,4410,1484128083.03,1484128083.05,0.0133090019226
23271,4411,1484128083.04,1484128083.05,0.00384283065796
23271,4412,1484128083.05,1484128083.06,0.00287103652954
23271,4413,1484128083.07,1484128083.07,0.00539898872375
23271,4414,1484128083.07,1484128083.09,0.0148620605469
23271,4415,1484128083.09,1484128083.09,0.00475907325745
23271,4416,1484128083.09,1484128083.1,0.0023410320282
23271,4417,1484128083.11,1484128083.11,0.00292301177979
23271,4418,1484128083.11,1484128083.13,0.0136849880219
23271,4419,1484128083.12,1484128083.13,0.00524520874023
23271,4420,1484128083.14,1484128083.14,0.00331497192383
23271,4421,1484128083.14,1484128083.15,0.00383496284485
23271,4422,1484128083.15,1484128083.17,0.0152640342712
23271,4423,1484128083.17,1484128083.17,0.00779604911804
23271,4424,1484128083.17,1484128083.18,0.00369691848755
23271,4425,1484128083.19,1484128083.19,0.00692009925842
23271,4426,1484128083.2,1484128083.21,0.0150370597839
23271,4427,1484128083.21,1484128083.21,0.00490498542786
23271,4428,1484128083.21,1484128083.22,0.00425004959106
23271,4429,1484128083.23,1484128083.24,0.0113661289215
23271,4430,1484128083.24,1484128083.25,0.00767779350281
23271,4431,1484128083.24,1484128083.25,0.00405597686768
23271,4432,1484128083.25,1484128083.26,0.00972700119019
23271,4433,1484128083.26,1484128083.27,0.00928401947021
23271,4434,1484128083.28,1484128083.29,0.0191810131073
23271,4435,1484128083.29,1484128083.3,0.00958800315857
23271,4436,1484128083.3,1484128083.3,0.00260400772095
23271,4437,1484128083.31,1484128083.31,0.00580501556396
23271,4438,1484128083.32,1484128083.33,0.0114650726318
23271,4439,1484128083.32,1484128083.33,0.00591492652893
23271,4440,1484128083.33,1484128083.34,0.00630784034729
23271,4441,1484128083.35,1484128083.35,0.0031259059906
23271,4442,1484128083.35,1484128083.37,0.0138759613037
23271,4443,1484128083.36,1484128083.37,0.00583505630493
23271,4444,1484128083.38,1484128083.38,0.00269317626953
23271,4445,1484128083.39,1484128083.39,0.00270104408264
23271,4446,1484128083.4,1484128083.42,0.0261309146881
23271,4447,1484128083.42,1484128083.42,0.00640201568604
23271,4448,1484128083.42,1484128083.43,0.00358009338379
23271,4449,1484128083.44,1484128083.44,0.00318598747253
23271,4450,1484128083.44,1484128083.46,0.0136680603027
23271,4451,1484128083.45,1484128083.47,0.0106570720673
23271,4452,1484128083.48,1484128083.48,0.00361895561218
23271,4453,1484128083.48,1484128083.49,0.00862312316895
23271,4454,1484128083.5,1484128083.51,0.0129039287567
23271,4455,1484128083.5,1484128083.51,0.00856804847717
23271,4456,1484128083.51,1484128083.52,0.00603103637695
23271,4457,1484128083.52,1484128083.53,0.00329804420471
23271,4458,1484128083.54,1484128083.55,0.0127029418945
23271,4459,1484128083.54,1484128083.55,0.00462198257446
23271,4460,1484128083.56,1484128083.56,0.00504803657532
23271,4461,1484128083.56,1484128083.57,0.00525093078613
23271,4462,1484128083.58,1484128083.59,0.0103938579559
23271,4463,1484128083.58,1484128083.59,0.00448799133301
23271,4464,1484128083.59,1484128083.6,0.00329613685608
23271,4465,1484128083.61,1484128083.62,0.0104830265045
23271,4466,1484128083.62,1484128083.63,0.00961995124817
23271,4467,1484128083.63,1484128083.63,0.0057909488678
23271,4468,1484128083.64,1484128083.64,0.00466203689575
23271,4469,1484128083.65,1484128083.65,0.00398993492126
23271,4470,1484128083.66,1484128083.67,0.0151028633118
23271,4471,1484128083.67,1484128083.67,0.00515103340149
23271,4472,1484128083.68,1484128083.68,0.00690197944641
23271,4473,1484128083.68,1484128083.69,0.0080029964447
23271,4474,1484128083.69,1484128083.71,0.0153949260712
23271,4475,1484128083.7,1484128083.71,0.00634694099426
23271,4476,1484128083.71,1484128083.72,0.00666117668152
23271,4477,1484128083.73,1484128083.73,0.00256609916687
23271,4478,1484128083.74,1484128083.76,0.0285987854004
23271,4479,1484128083.78,1484128083.79,0.0157170295715
23271,4480,1484128083.79,1484128083.79,0.00717902183533
23271,4481,1484128083.79,1484128083.8,0.00471806526184
23271,4482,1484128083.81,1484128083.81,0.00315403938293
23271,4483,1484128083.82,1484128083.83,0.0137541294098
23271,4484,1484128083.83,1484128083.83,0.00688004493713
23271,4485,1484128083.84,1484128083.84,0.002925157547
23271,4486,1484128083.84,1484128083.85,0.00790596008301
23271,4487,1484128083.85,1484128083.87,0.0180339813232
23271,4488,1484128083.87,1484128083.87,0.0064811706543
23271,4489,1484128083.88,1484128083.88,0.0031259059906
23271,4490,1484128083.89,1484128083.9,0.00807499885559
23271,4491,1484128083.91,1484128083.92,0.0127680301666
23271,4492,1484128083.91,1484128083.92,0.00547313690186
23271,4493,1484128083.92,1484128083.93,0.00308012962341
23271,4494,1484128083.93,1484128083.94,0.00417900085449
23271,4495,1484128083.94,1484128083.96,0.0136168003082
23271,4496,1484128083.95,1484128083.96,0.00438284873962
23271,4497,1484128083.97,1484128083.97,0.00544810295105
23271,4498,1484128083.98,1484128083.98,0.00699496269226
23271,4499,1484128083.98,1484128084.0,0.0180990695953
23271,4500,1484128084.0,1484128084.0,0.00663805007935
23271,4501,1484128084.02,1484128084.02,0.00301814079285
23271,4502,1484128084.03,1484128084.03,0.00651788711548
23271,4503,1484128084.03,1484128084.05,0.0129098892212
23271,4504,1484128084.04,1484128084.05,0.00414085388184
23271,4505,1484128084.06,1484128084.06,0.00448703765869
23271,4506,1484128084.06,1484128084.07,0.00437307357788
23271,4507,1484128084.07,1484128084.09,0.0185770988464
23271,4508,1484128084.09,1484128084.09,0.00721716880798
23271,4509,1484128084.09,1484128084.1,0.00897598266602
23271,4510,1484128084.11,1484128084.11,0.00395488739014
23271,4511,1484128084.12,1484128084.13,0.00877404212952
23271,4512,1484128084.12,1484128084.13,0.00387001037598
23271,4513,1484128084.13,1484128084.14,0.00605416297913
23271,4514,1484128084.15,1484128084.15,0.0029079914093
23271,4515,1484128084.15,1484128084.17,0.0128769874573
23271,4516,1484128084.16,1484128084.17,0.00460505485535
23271,4517,1484128084.18,1484128084.18,0.00339889526367
23271,4518,1484128084.18,1484128084.19,0.0030460357666
23271,4519,1484128084.19,1484128084.21,0.014219045639
23271,4520,1484128084.21,1484128084.21,0.00400805473328
23271,4521,1484128084.21,1484128084.22,0.00450897216797
23271,4522,1484128084.23,1484128084.23,0.00608086585999
23271,4523,1484128084.24,1484128084.25,0.00959706306458
23271,4524,1484128084.24,1484128084.25,0.00578284263611
23271,4525,1484128084.25,1484128084.26,0.00952887535095
23271,4526,1484128084.27,1484128084.27,0.00240802764893
23271,4527,1484128084.27,1484128084.29,0.0147061347961
23271,4528,1484128084.28,1484128084.29,0.00594091415405
23271,4529,1484128084.3,1484128084.3,0.00273990631104
23271,4530,1484128084.32,1484128084.32,0.00446796417236
23271,4531,1484128084.32,1484128084.34,0.0137550830841
23271,4532,1484128084.33,1484128084.34,0.00510501861572
23271,4533,1484128084.34,1484128084.35,0.00324201583862
23271,4534,1484128084.35,1484128084.36,0.00294709205627
23271,4535,1484128084.36,1484128084.38,0.013839006424
23271,4536,1484128084.38,1484128084.38,0.00463819503784
23271,4537,1484128084.39,1484128084.39,0.00426387786865
23271,4538,1484128084.39,1484128084.4,0.00454592704773
23271,4539,1484128084.4,1484128084.42,0.0131499767303
23271,4540,1484128084.41,1484128084.42,0.00575804710388
23271,4541,1484128084.43,1484128084.43,0.00350499153137
23271,4542,1484128084.43,1484128084.44,0.00362992286682
23271,4543,1484128084.45,1484128084.46,0.0174651145935
23271,4544,1484128084.46,1484128084.47,0.00427889823914
23271,4545,1484128084.46,1484128084.47,0.00356602668762
23271,4546,1484128084.48,1484128084.49,0.00241589546204
23271,4547,1484128084.49,1484128084.51,0.0206389427185
23271,4548,1484128084.5,1484128084.51,0.0103399753571
23271,4549,1484128084.51,1484128084.51,0.00465703010559
23271,4550,1484128084.51,1484128084.52,0.00308895111084
23271,4551,1484128084.52,1484128084.54,0.0208261013031
23271,4552,1484128084.54,1484128084.55,0.00844788551331
23271,4553,1484128084.55,1484128084.55,0.00368785858154
23271,4554,1484128084.55,1484128084.56,0.00263595581055
23271,4555,1484128084.57,1484128084.58,0.00935196876526
23271,4556,1484128084.57,1484128084.58,0.00470399856567
23271,4557,1484128084.59,1484128084.59,0.00261402130127
23271,4558,1484128084.6,1484128084.6,0.00237989425659
23271,4559,1484128084.6,1484128084.62,0.0142900943756
23271,4560,1484128084.61,1484128084.62,0.00560808181763
23271,4561,1484128084.63,1484128084.63,0.00703001022339
23271,4562,1484128084.63,1484128084.64,0.00380682945251
23271,4563,1484128084.64,1484128084.66,0.01731300354
23271,4564,1484128084.65,1484128084.66,0.00910496711731
23271,4565,1484128084.66,1484128084.67,0.00357580184937
23271,4566,1484128084.68,1484128084.68,0.00341010093689
23271,4567,1484128084.69,1484128084.7,0.0165779590607
23271,4568,1484128084.69,1484128084.7,0.0101509094238
23271,4569,1484128084.71,1484128084.71,0.00395107269287
23271,4570,1484128084.72,1484128084.72,0.00286412239075
23271,4571,1484128084.73,1484128084.74,0.0121669769287
23271,4572,1484128084.74,1484128084.74,0.00430393218994
23271,4573,1484128084.75,1484128084.75,0.00651097297668
23271,4574,1484128084.75,1484128084.76,0.0053129196167
23271,4575,1484128084.76,1484128084.78,0.0194790363312
23271,4576,1484128084.77,1484128084.79,0.0112941265106
23271,4577,1484128084.79,1484128084.79,0.00546193122864
23271,4578,1484128084.8,1484128084.8,0.00437498092651
23271,4579,1484128084.8,1484128084.82,0.0168578624725
23271,4580,1484128084.82,1484128084.82,0.00768208503723
23271,4581,1484128084.82,1484128084.83,0.00507402420044
23271,4582,1484128084.84,1484128084.84,0.00290608406067
23271,4583,1484128084.85,1484128084.86,0.0115320682526
23271,4584,1484128084.86,1484128084.86,0.00609588623047
23271,4585,1484128084.87,1484128084.87,0.00210690498352
23271,4586,1484128084.87,1484128084.88,0.00267100334167
23271,4587,1484128084.89,1484128084.9,0.0105018615723
23271,4588,1484128084.89,1484128084.9,0.00505399703979
23271,4589,1484128084.9,1484128084.91,0.00272488594055
23271,4590,1484128084.91,1484128084.92,0.00306081771851
23271,4591,1484128084.93,1484128084.94,0.0113730430603
23271,4592,1484128084.93,1484128084.94,0.00522303581238
23271,4593,1484128084.95,1484128084.95,0.00725984573364
23271,4594,1484128084.95,1484128084.97,0.0186789035797
23271,4595,1484128084.97,1484128084.98,0.00908899307251
23271,4596,1484128084.97,1484128084.98,0.00502395629883
23271,4597,1484128084.98,1484128084.99,0.0028281211853
23271,4598,1484128084.99,1484128085.0,0.00219511985779
23271,4599,1484128085.01,1484128085.02,0.0137078762054
23271,4600,1484128085.02,1484128085.02,0.00718593597412
23271,4601,1484128085.02,1484128085.04,0.0112221240997
23271,4602,1484128085.04,1484128085.04,0.00354480743408
23271,4603,1484128085.05,1484128085.06,0.00942492485046
23271,4604,1484128085.05,1484128085.06,0.005695104599
23271,4605,1484128085.06,1484128085.07,0.00402808189392
23271,4606,1484128085.08,1484128085.08,0.00334000587463
23271,4607,1484128085.09,1484128085.1,0.0109210014343
23271,4608,1484128085.09,1484128085.1,0.00482296943665
23271,4609,1484128085.11,1484128085.11,0.00839400291443
23271,4610,1484128085.13,1484128085.13,0.00372099876404
23271,4611,1484128085.14,1484128085.15,0.0123178958893
23271,4612,1484128085.14,1484128085.15,0.0056459903717
23271,4613,1484128085.16,1484128085.16,0.00316405296326
23271,4614,1484128085.17,1484128085.17,0.00315594673157
23271,4615,1484128085.17,1484128085.19,0.0156059265137
23271,4616,1484128085.19,1484128085.19,0.00376391410828
23271,4617,1484128085.2,1484128085.2,0.00426387786865
23271,4618,1484128085.2,1484128085.21,0.0037579536438
23271,4619,1484128085.21,1484128085.23,0.0145599842072
23271,4620,1484128085.22,1484128085.23,0.00708699226379
23271,4621,1484128085.23,1484128085.24,0.00356101989746
23271,4622,1484128085.24,1484128085.25,0.00331497192383
23271,4623,1484128085.25,1484128085.27,0.015280008316
23271,4624,1484128085.27,1484128085.27,0.0046398639679
23271,4625,1484128085.27,1484128085.28,0.00331497192383
23271,4626,1484128085.28,1484128085.29,0.00537085533142
23271,4627,1484128085.3,1484128085.31,0.00764989852905
23271,4628,1484128085.3,1484128085.31,0.00497508049011
23271,4629,1484128085.31,1484128085.32,0.00887203216553
23271,4630,1484128085.32,1484128085.33,0.0102407932281
23271,4631,1484128085.34,1484128085.35,0.0117518901825
23271,4632,1484128085.35,1484128085.35,0.00506210327148
23271,4633,1484128085.36,1484128085.36,0.00332498550415
23271,4634,1484128085.37,1484128085.37,0.0025429725647
23271,4635,1484128085.39,1484128085.4,0.0125358104706
23271,4636,1484128085.39,1484128085.4,0.0091609954834
23271,4637,1484128085.4,1484128085.41,0.00193214416504
23271,4638,1484128085.41,1484128085.42,0.00526809692383
23271,4639,1484128085.43,1484128085.44,0.0134360790253
23271,4640,1484128085.44,1484128085.44,0.00806093215942
23271,4641,1484128085.44,1484128085.45,0.00375604629517
23271,4642,1484128085.45,1484128085.46,0.00424289703369
23271,4643,1484128085.47,1484128085.49,0.0151300430298
23271,4644,1484128085.48,1484128085.49,0.00759315490723
23271,4645,1484128085.49,1484128085.5,0.00554013252258
23271,4646,1484128085.5,1484128085.51,0.00788187980652
23271,4647,1484128085.51,1484128085.53,0.0133719444275
23271,4648,1484128085.52,1484128085.53,0.0039689540863
23271,4649,1484128085.53,1484128085.54,0.00421500205994
23271,4650,1484128085.54,1484128085.55,0.00325798988342
23271,4651,1484128085.56,1484128085.57,0.0119609832764
23271,4652,1484128085.56,1484128085.57,0.00504994392395
23271,4653,1484128085.58,1484128085.58,0.00479197502136
23271,4654,1484128085.59,1484128085.59,0.00251007080078
23271,4655,1484128085.59,1484128085.61,0.017431974411
23271,4656,1484128085.61,1484128085.61,0.0044949054718
23271,4657,1484128085.62,1484128085.62,0.00331401824951
23271,4658,1484128085.62,1484128085.63,0.0046820640564
23271,4659,1484128085.63,1484128085.65,0.0147581100464
23271,4660,1484128085.65,1484128085.65,0.00522994995117
23271,4661,1484128085.66,1484128085.66,0.00577902793884
23271,4662,1484128085.67,1484128085.68,0.0040168762207
23271,4663,1484128085.68,1484128085.7,0.0134088993073
23271,4664,1484128085.69,1484128085.7,0.00561690330505
23271,4665,1484128085.7,1484128085.71,0.00398111343384
23271,4666,1484128085.72,1484128085.72,0.00286793708801
23271,4667,1484128085.73,1484128085.74,0.0117220878601
23271,4668,1484128085.73,1484128085.74,0.00511288642883
23271,4669,1484128085.75,1484128085.75,0.00294709205627
23271,4670,1484128085.75,1484128085.76,0.00388693809509
23271,4671,1484128085.76,1484128085.78,0.0155370235443
23271,4672,1484128085.77,1484128085.78,0.00804901123047
23271,4673,1484128085.78,1484128085.79,0.00271821022034
23271,4674,1484128085.8,1484128085.8,0.00478601455688
23271,4675,1484128085.81,1484128085.82,0.019318819046
23271,4676,1484128085.82,1484128085.83,0.00784087181091
23271,4677,1484128085.82,1484128085.83,0.00347709655762
23271,4678,1484128085.83,1484128085.84,0.00748991966248
23271,4679,1484128085.84,1484128085.87,0.0288119316101
23271,4680,1484128085.88,1484128085.89,0.0158860683441
23271,4681,1484128085.88,1484128085.89,0.00960993766785
23271,4682,1484128085.89,1484128085.9,0.00290894508362
23271,4683,1484128085.91,1484128085.91,0.00795984268188
23271,4684,1484128085.92,1484128085.94,0.023472070694
23271,4685,1484128085.93,1484128085.94,0.0117931365967
23271,4686,1484128085.94,1484128085.94,0.00870704650879
23271,4687,1484128085.95,1484128085.95,0.00226521492004
23271,4688,1484128085.96,1484128085.97,0.0110127925873
23271,4689,1484128085.96,1484128085.97,0.00675296783447
23271,4690,1484128085.97,1484128085.98,0.00367999076843
23271,4691,1484128085.99,1484128085.99,0.0040271282196
23271,4692,1484128086.0,1484128086.01,0.0133838653564
23271,4693,1484128086.0,1484128086.01,0.00648593902588
23271,4694,1484128086.01,1484128086.02,0.00426006317139
23271,4695,1484128086.03,1484128086.03,0.00609493255615
23271,4696,1484128086.03,1484128086.05,0.0181818008423
23271,4697,1484128086.05,1484128086.06,0.00701689720154
23271,4698,1484128086.05,1484128086.06,0.00492882728577
23271,4699,1484128086.07,1484128086.07,0.00658583641052
23271,4700,1484128086.07,1484128086.09,0.0182650089264
23271,4701,1484128086.09,1484128086.1,0.00831007957458
23271,4702,1484128086.1,1484128086.11,0.0136358737946
23271,4703,1484128086.11,1484128086.11,0.00486207008362
23271,4704,1484128086.12,1484128086.13,0.0158541202545
23271,4705,1484128086.13,1484128086.14,0.0105729103088
23271,4706,1484128086.13,1484128086.14,0.00691294670105
23271,4707,1484128086.14,1484128086.15,0.00485610961914
23271,4708,1484128086.15,1484128086.17,0.0203330516815
23271,4709,1484128086.17,1484128086.18,0.00874710083008
23271,4710,1484128086.19,1484128086.2,0.00712394714355
23271,4711,1484128086.19,1484128086.2,0.00476622581482
23271,4712,1484128086.2,1484128086.22,0.0205819606781
23271,4713,1484128086.22,1484128086.23,0.0087571144104
23271,4714,1484128086.23,1484128086.23,0.00638890266418
23271,4715,1484128086.24,1484128086.24,0.00549101829529
23271,4716,1484128086.24,1484128086.26,0.0118839740753
23271,4717,1484128086.25,1484128086.26,0.00478601455688
23271,4718,1484128086.26,1484128086.27,0.00351405143738
23271,4719,1484128086.28,1484128086.28,0.00689911842346
23271,4720,1484128086.29,1484128086.31,0.0192749500275
23271,4721,1484128086.3,1484128086.31,0.0083110332489
23271,4722,1484128086.31,1484128086.32,0.0102789402008
23271,4723,1484128086.32,1484128086.33,0.00761699676514
23271,4724,1484128086.34,1484128086.35,0.0136861801147
23271,4725,1484128086.35,1484128086.35,0.00501298904419
23271,4726,1484128086.36,1484128086.36,0.00534009933472
23271,4727,1484128086.36,1484128086.37,0.00424194335938
23271,4728,1484128086.37,1484128086.39,0.014860868454
23271,4729,1484128086.38,1484128086.39,0.0057110786438
23271,4730,1484128086.4,1484128086.4,0.00307297706604
23271,4731,1484128086.4,1484128086.41,0.00350499153137
23271,4732,1484128086.41,1484128086.43,0.0138030052185
23271,4733,1484128086.42,1484128086.43,0.00529193878174
23271,4734,1484128086.44,1484128086.44,0.00473594665527
23271,4735,1484128086.44,1484128086.45,0.00251317024231
23271,4736,1484128086.45,1484128086.47,0.0137491226196
23271,4737,1484128086.47,1484128086.47,0.00423908233643
23271,4738,1484128086.47,1484128086.48,0.00365900993347
23271,4739,1484128086.48,1484128086.49,0.00726890563965
23271,4740,1484128086.5,1484128086.51,0.0167119503021
23271,4741,1484128086.51,1484128086.52,0.0163259506226
23271,4742,1484128086.51,1484128086.52,0.0100591182709
23271,4743,1484128086.53,1484128086.53,0.00238299369812
23271,4744,1484128086.53,1484128086.55,0.0126128196716
23271,4745,1484128086.54,1484128086.55,0.0038800239563
23271,4746,1484128086.55,1484128086.56,0.00176501274109
23271,4747,1484128086.56,1484128086.57,0.00473499298096
23271,4748,1484128086.57,1484128086.59,0.0160939693451
23271,4749,1484128086.59,1484128086.59,0.00460410118103
23271,4750,1484128086.59,1484128086.6,0.00258111953735
23271,4751,1484128086.6,1484128086.61,0.00372409820557
23271,4752,1484128086.61,1484128086.63,0.0147800445557
23271,4753,1484128086.62,1484128086.63,0.00627589225769
23271,4754,1484128086.64,1484128086.65,0.00703001022339
23271,4755,1484128086.65,1484128086.66,0.00884604454041
23271,4756,1484128086.67,1484128086.68,0.015417098999
23271,4757,1484128086.67,1484128086.68,0.00778102874756
23271,4758,1484128086.69,1484128086.69,0.00320887565613
23271,4759,1484128086.7,1484128086.7,0.00430107116699
23271,4760,1484128086.71,1484128086.73,0.0193009376526
23271,4761,1484128086.72,1484128086.73,0.00539302825928
23271,4762,1484128086.73,1484128086.74,0.00759482383728
23271,4763,1484128086.74,1484128086.74,0.00332498550415
23271,4764,1484128086.75,1484128086.76,0.0124819278717
23271,4765,1484128086.76,1484128086.76,0.0075261592865
23271,4766,1484128086.77,1484128086.77,0.00516200065613
23271,4767,1484128086.77,1484128086.78,0.00610899925232
23271,4768,1484128086.78,1484128086.8,0.0119209289551
23271,4769,1484128086.79,1484128086.8,0.00395202636719
23271,4770,1484128086.8,1484128086.81,0.00275492668152
23271,4771,1484128086.82,1484128086.83,0.00856304168701
23271,4772,1484128086.85,1484128086.86,0.0100939273834
23271,4773,1484128086.85,1484128086.86,0.00469398498535
23271,4774,1484128086.87,1484128086.87,0.00228595733643
23271,4775,1484128086.87,1484128086.89,0.0110549926758
23271,4776,1484128086.9,1484128086.91,0.011666059494
23271,4777,1484128086.9,1484128086.91,0.00455188751221
23271,4778,1484128086.92,1484128086.93,0.0106060504913
23271,4779,1484128086.93,1484128086.94,0.00660300254822
23271,4780,1484128086.94,1484128086.96,0.0153560638428
