ProcessID,Run,TimeSent,TimeRcvd,Duration
22447,1537,1484127911.0,1484127911.03,0.0363550186157
22447,1538,1484127911.02,1484127911.03,0.0174429416656
22447,1539,1484127911.04,1484127911.07,0.0367000102997
22447,1540,1484127911.06,1484127911.07,0.0169610977173
22447,1541,1484127911.08,1484127911.11,0.0369551181793
22447,1542,1484127911.1,1484127911.11,0.0168008804321
22447,1543,1484127911.12,1484127911.15,0.0369830131531
22447,1544,1484127911.14,1484127911.15,0.0173881053925
22447,1545,1484127911.16,1484127911.19,0.0363960266113
22447,1546,1484127911.18,1484127911.19,0.017560005188
22447,1547,1484127911.2,1484127911.23,0.0368828773499
22447,1548,1484127911.22,1484127911.23,0.0171601772308
22447,1549,1484127911.24,1484127911.27,0.0370810031891
22447,1550,1484127911.26,1484127911.27,0.0175249576569
22447,1551,1484127911.28,1484127911.31,0.0369770526886
22447,1552,1484127911.3,1484127911.31,0.0176801681519
22447,1553,1484127911.32,1484127911.35,0.0368838310242
22447,1554,1484127911.34,1484127911.35,0.0176680088043
22447,1555,1484127911.36,1484127911.39,0.0372049808502
22447,1556,1484127911.38,1484127911.39,0.0176668167114
22447,1557,1484127911.4,1484127911.43,0.0366780757904
22447,1558,1484127911.42,1484127911.43,0.0177800655365
22447,1559,1484127911.44,1484127911.47,0.0365581512451
22447,1560,1484127911.46,1484127911.47,0.0175590515137
22447,1561,1484127911.48,1484127911.51,0.0371210575104
22447,1562,1484127911.5,1484127911.51,0.0171141624451
22447,1563,1484127911.52,1484127911.55,0.0373680591583
22447,1564,1484127911.54,1484127911.55,0.0181481838226
22447,1565,1484127911.56,1484127911.59,0.0372059345245
22447,1566,1484127911.58,1484127911.59,0.0166869163513
22447,1567,1484127911.6,1484127911.63,0.0368101596832
22447,1568,1484127911.62,1484127911.63,0.0171999931335
22447,1569,1484127911.64,1484127911.67,0.0368721485138
22447,1570,1484127911.66,1484127911.67,0.0173761844635
22447,1571,1484127911.68,1484127911.71,0.036673784256
22447,1572,1484127911.7,1484127911.71,0.0174140930176
22447,1573,1484127911.72,1484127911.75,0.0370922088623
22447,1574,1484127911.74,1484127911.75,0.0174791812897
22447,1575,1484127911.76,1484127911.79,0.0367429256439
22447,1576,1484127911.78,1484127911.79,0.0178201198578
22447,1577,1484127911.8,1484127911.83,0.0371308326721
22447,1578,1484127911.82,1484127911.83,0.0180649757385
22447,1579,1484127911.84,1484127911.87,0.0367059707642
22447,1580,1484127911.86,1484127911.87,0.0175700187683
22447,1581,1484127911.88,1484127911.91,0.0368609428406
22447,1582,1484127911.9,1484127911.91,0.0173788070679
22447,1583,1484127911.92,1484127911.95,0.0371909141541
22447,1584,1484127911.94,1484127911.95,0.0177130699158
22447,1585,1484127911.96,1484127911.99,0.036857843399
22447,1586,1484127911.98,1484127911.99,0.0175931453705
22447,1587,1484127912.0,1484127912.03,0.0369198322296
22447,1588,1484127912.02,1484127912.03,0.017373085022
22447,1589,1484127912.04,1484127912.07,0.0365340709686
22447,1590,1484127912.06,1484127912.07,0.0174679756165
22447,1591,1484127912.08,1484127912.11,0.0372829437256
22447,1592,1484127912.1,1484127912.11,0.0177938938141
22447,1593,1484127912.12,1484127912.15,0.036924123764
22447,1594,1484127912.14,1484127912.15,0.0175142288208
22447,1595,1484127912.16,1484127912.2,0.0390999317169
22447,1596,1484127912.18,1484127912.2,0.0195050239563
22447,1597,1484127912.2,1484127912.23,0.0369799137115
22447,1598,1484127912.22,1484127912.23,0.0176069736481
22447,1599,1484127912.24,1484127912.27,0.0369861125946
22447,1600,1484127912.26,1484127912.27,0.0176451206207
22447,1601,1484127912.28,1484127912.32,0.0391528606415
22447,1602,1484127912.3,1484127912.32,0.0198860168457
22447,1603,1484127912.32,1484127912.35,0.0366849899292
22447,1604,1484127912.34,1484127912.35,0.0166611671448
22447,1605,1484127912.36,1484127912.39,0.0367918014526
22447,1606,1484127912.38,1484127912.39,0.0171639919281
22447,1607,1484127912.4,1484127912.43,0.0367529392242
22447,1608,1484127912.42,1484127912.43,0.0175540447235
22447,1609,1484127912.44,1484127912.47,0.036698102951
22447,1610,1484127912.46,1484127912.47,0.0173161029816
22447,1611,1484127912.48,1484127912.51,0.0367181301117
22447,1612,1484127912.5,1484127912.51,0.0167989730835
22447,1613,1484127912.52,1484127912.55,0.036857843399
22447,1614,1484127912.54,1484127912.55,0.0162079334259
22447,1615,1484127912.56,1484127912.59,0.0370850563049
22447,1616,1484127912.58,1484127912.59,0.0175919532776
22447,1617,1484127912.6,1484127912.63,0.0370311737061
22447,1618,1484127912.62,1484127912.63,0.0174701213837
22447,1619,1484127912.64,1484127912.67,0.0365648269653
22447,1620,1484127912.66,1484127912.67,0.0177071094513
22447,1621,1484127912.68,1484127912.71,0.0372030735016
22447,1622,1484127912.7,1484127912.71,0.0178430080414
22447,1623,1484127912.72,1484127912.75,0.0365319252014
22447,1624,1484127912.74,1484127912.75,0.0176219940186
22447,1625,1484127912.76,1484127912.79,0.0371809005737
22447,1626,1484127912.78,1484127912.79,0.0178639888763
22447,1627,1484127912.8,1484127912.83,0.0369620323181
22447,1628,1484127912.82,1484127912.83,0.01717877388
22447,1629,1484127912.84,1484127912.87,0.0370109081268
22447,1630,1484127912.86,1484127912.87,0.017450094223
22447,1631,1484127912.88,1484127912.91,0.0368819236755
22447,1632,1484127912.9,1484127912.91,0.0174949169159
22447,1633,1484127912.92,1484127912.95,0.0371799468994
22447,1634,1484127912.94,1484127912.95,0.0176131725311
22447,1635,1484127912.96,1484127912.99,0.037043094635
22447,1636,1484127912.98,1484127912.99,0.0175428390503
22447,1637,1484127913.0,1484127913.03,0.0370671749115
22447,1638,1484127913.02,1484127913.03,0.0175590515137
22447,1639,1484127913.04,1484127913.07,0.0367298126221
22447,1640,1484127913.06,1484127913.07,0.0171430110931
22447,1641,1484127913.08,1484127913.11,0.0365030765533
22447,1642,1484127913.1,1484127913.11,0.0168290138245
22447,1643,1484127913.12,1484127913.15,0.0367600917816
22447,1644,1484127913.14,1484127913.15,0.0142829418182
22447,1645,1484127913.16,1484127913.19,0.0365810394287
22447,1646,1484127913.18,1484127913.19,0.0174770355225
22447,1647,1484127913.2,1484127913.23,0.0370740890503
22447,1648,1484127913.22,1484127913.23,0.0177779197693
22447,1649,1484127913.24,1484127913.27,0.0367810726166
22447,1650,1484127913.26,1484127913.27,0.0175199508667
22447,1651,1484127913.28,1484127913.31,0.0369148254395
22447,1652,1484127913.3,1484127913.31,0.0172128677368
22447,1653,1484127913.32,1484127913.35,0.0367541313171
22447,1654,1484127913.34,1484127913.35,0.0170130729675
22447,1655,1484127913.36,1484127913.39,0.0371000766754
22447,1656,1484127913.38,1484127913.39,0.0178580284119
22447,1657,1484127913.4,1484127913.43,0.0371210575104
22447,1658,1484127913.42,1484127913.43,0.0177991390228
22447,1659,1484127913.44,1484127913.47,0.0368039608002
22447,1660,1484127913.46,1484127913.47,0.0176320075989
22447,1661,1484127913.48,1484127913.51,0.0371599197388
22447,1662,1484127913.5,1484127913.51,0.0175638198853
22447,1663,1484127913.52,1484127913.55,0.0369579792023
22447,1664,1484127913.54,1484127913.55,0.0175549983978
22447,1665,1484127913.56,1484127913.59,0.0370810031891
22447,1666,1484127913.58,1484127913.59,0.0174322128296
22447,1667,1484127913.6,1484127913.63,0.0370299816132
22447,1668,1484127913.62,1484127913.63,0.0174570083618
22447,1669,1484127913.64,1484127913.67,0.037036895752
22447,1670,1484127913.66,1484127913.67,0.0175070762634
22447,1671,1484127913.68,1484127913.71,0.0373320579529
22447,1672,1484127913.7,1484127913.71,0.0182859897614
22447,1673,1484127913.72,1484127913.75,0.0370700359344
22447,1674,1484127913.74,1484127913.75,0.0178740024567
22447,1675,1484127913.76,1484127913.79,0.0370168685913
22447,1676,1484127913.78,1484127913.79,0.0172898769379
22447,1677,1484127913.8,1484127913.83,0.0370090007782
22447,1678,1484127913.82,1484127913.83,0.0175240039825
22447,1679,1484127913.84,1484127913.87,0.0367920398712
22447,1680,1484127913.86,1484127913.87,0.0174489021301
22447,1681,1484127913.88,1484127913.91,0.0366771221161
22447,1682,1484127913.9,1484127913.91,0.0172348022461
22447,1683,1484127913.92,1484127913.95,0.0370028018951
22447,1684,1484127913.94,1484127913.95,0.0177891254425
22447,1685,1484127913.96,1484127913.99,0.0373611450195
22447,1686,1484127913.98,1484127913.99,0.018324136734
22447,1687,1484127914.0,1484127914.03,0.0371639728546
22447,1688,1484127914.02,1484127914.03,0.0177140235901
22447,1689,1484127914.04,1484127914.07,0.0371859073639
22447,1690,1484127914.06,1484127914.07,0.0178530216217
22447,1691,1484127914.08,1484127914.11,0.0371661186218
22447,1692,1484127914.1,1484127914.11,0.0179898738861
22447,1693,1484127914.12,1484127914.15,0.0368621349335
22447,1694,1484127914.14,1484127914.15,0.0176951885223
22447,1695,1484127914.16,1484127914.19,0.0370810031891
22447,1696,1484127914.18,1484127914.19,0.0176429748535
22447,1697,1484127914.2,1484127914.23,0.0370299816132
22447,1698,1484127914.22,1484127914.23,0.0174300670624
22447,1699,1484127914.24,1484127914.27,0.0371360778809
22447,1700,1484127914.26,1484127914.27,0.0179698467255
22447,1701,1484127914.28,1484127914.31,0.0368978977203
22447,1702,1484127914.3,1484127914.31,0.0177268981934
22447,1703,1484127914.32,1484127914.35,0.0370488166809
22447,1704,1484127914.34,1484127914.35,0.0176110267639
22447,1705,1484127914.36,1484127914.39,0.0366740226746
22447,1706,1484127914.38,1484127914.39,0.0174958705902
22447,1707,1484127914.4,1484127914.43,0.036808013916
22447,1708,1484127914.42,1484127914.43,0.0175099372864
22447,1709,1484127914.44,1484127914.47,0.0367879867554
22447,1710,1484127914.46,1484127914.47,0.017343044281
22447,1711,1484127914.48,1484127914.51,0.0367920398712
22447,1712,1484127914.5,1484127914.51,0.0173699855804
22447,1713,1484127914.52,1484127914.55,0.0368847846985
22447,1714,1484127914.54,1484127914.55,0.0176138877869
22447,1715,1484127914.56,1484127914.59,0.0369448661804
22447,1716,1484127914.58,1484127914.59,0.017450094223
22447,1717,1484127914.6,1484127914.63,0.0367960929871
22447,1718,1484127914.62,1484127914.63,0.0173230171204
22447,1719,1484127914.64,1484127914.67,0.0368158817291
22447,1720,1484127914.66,1484127914.67,0.0175399780273
22447,1721,1484127914.68,1484127914.71,0.0375969409943
22447,1722,1484127914.7,1484127914.71,0.0182309150696
22447,1723,1484127914.72,1484127914.75,0.0385320186615
22447,1724,1484127914.74,1484127914.76,0.0177969932556
22447,1725,1484127914.76,1484127914.79,0.0383489131927
22447,1726,1484127914.78,1484127914.8,0.0191049575806
22447,1727,1484127914.8,1484127914.83,0.0372259616852
22447,1728,1484127914.82,1484127914.83,0.0178599357605
22447,1729,1484127914.84,1484127914.87,0.0372788906097
22447,1730,1484127914.86,1484127914.87,0.0173609256744
22447,1731,1484127914.88,1484127914.91,0.0368978977203
22447,1732,1484127914.9,1484127914.91,0.0173878669739
22447,1733,1484127914.92,1484127914.95,0.0370950698853
22447,1734,1484127914.94,1484127914.95,0.0174098014832
22447,1735,1484127914.96,1484127914.99,0.0372440814972
22447,1736,1484127914.98,1484127914.99,0.0176408290863
22447,1737,1484127915.0,1484127915.03,0.0359921455383
22447,1738,1484127915.02,1484127915.03,0.0174100399017
22447,1739,1484127915.04,1484127915.07,0.0382680892944
22447,1740,1484127915.06,1484127915.07,0.0187320709229
22447,1741,1484127915.08,1484127915.11,0.0368309020996
22447,1742,1484127915.1,1484127915.11,0.0174548625946
22447,1743,1484127915.12,1484127915.15,0.036810874939
22447,1744,1484127915.14,1484127915.15,0.0174720287323
22447,1745,1484127915.16,1484127915.19,0.0369200706482
22447,1746,1484127915.18,1484127915.19,0.0177102088928
22447,1747,1484127915.2,1484127915.23,0.0370869636536
22447,1748,1484127915.22,1484127915.23,0.0182068347931
22447,1749,1484127915.24,1484127915.27,0.0368680953979
22447,1750,1484127915.26,1484127915.27,0.0179290771484
22447,1751,1484127915.28,1484127915.31,0.0376031398773
22447,1752,1484127915.3,1484127915.31,0.0181000232697
22447,1753,1484127915.32,1484127915.35,0.0373811721802
22447,1754,1484127915.34,1484127915.35,0.0181441307068
22447,1755,1484127915.36,1484127915.39,0.0369820594788
22447,1756,1484127915.38,1484127915.39,0.0178349018097
22447,1757,1484127915.4,1484127915.43,0.0372760295868
22447,1758,1484127915.42,1484127915.43,0.0180530548096
22447,1759,1484127915.44,1484127915.47,0.0369501113892
22447,1760,1484127915.46,1484127915.47,0.017599105835
22447,1761,1484127915.48,1484127915.51,0.0370638370514
22447,1762,1484127915.5,1484127915.51,0.0178918838501
22447,1763,1484127915.52,1484127915.55,0.0370099544525
22447,1764,1484127915.54,1484127915.55,0.0181407928467
22447,1765,1484127915.56,1484127915.59,0.0370540618896
22447,1766,1484127915.58,1484127915.59,0.0171370506287
22447,1767,1484127915.6,1484127915.63,0.036749124527
22447,1768,1484127915.62,1484127915.63,0.0175001621246
22447,1769,1484127915.64,1484127915.67,0.0367817878723
22447,1770,1484127915.66,1484127915.67,0.0174810886383
22447,1771,1484127915.68,1484127915.71,0.0370919704437
22447,1772,1484127915.7,1484127915.71,0.0175309181213
22447,1773,1484127915.72,1484127915.75,0.0367569923401
22447,1774,1484127915.74,1484127915.75,0.0173799991608
22447,1775,1484127915.76,1484127915.79,0.0367879867554
22447,1776,1484127915.78,1484127915.79,0.0173211097717
22447,1777,1484127915.8,1484127915.83,0.0368819236755
22447,1778,1484127915.82,1484127915.83,0.0173461437225
22447,1779,1484127915.84,1484127915.87,0.036700963974
22447,1780,1484127915.86,1484127915.87,0.017422914505
22447,1781,1484127915.88,1484127915.91,0.0368890762329
22447,1782,1484127915.9,1484127915.91,0.017678976059
22447,1783,1484127915.92,1484127915.95,0.0367960929871
22447,1784,1484127915.94,1484127915.95,0.0175950527191
22447,1785,1484127915.96,1484127915.99,0.0342741012573
22447,1786,1484127915.98,1484127915.99,0.0176479816437
22447,1787,1484127916.0,1484127916.03,0.0370860099792
22447,1788,1484127916.02,1484127916.03,0.0173518657684
22447,1789,1484127916.04,1484127916.08,0.0471258163452
22447,1790,1484127916.06,1484127916.08,0.0277478694916
22447,1791,1484127916.08,1484127916.08,0.00824999809265
22447,1792,1484127916.1,1484127916.12,0.0268950462341
22447,1793,1484127916.12,1484127916.12,0.00785112380981
22447,1794,1484127916.14,1484127916.14,0.00129890441895
22447,1795,1484127916.16,1484127916.16,0.00132417678833
22447,1796,1484127916.18,1484127916.19,0.0169970989227
22447,1797,1484127916.2,1484127916.23,0.0370061397552
22447,1798,1484127916.22,1484127916.23,0.0175659656525
22447,1799,1484127916.24,1484127916.27,0.0367248058319
22447,1800,1484127916.26,1484127916.27,0.0176119804382
22447,1801,1484127916.28,1484127916.31,0.0368959903717
22447,1802,1484127916.3,1484127916.31,0.0173499584198
22447,1803,1484127916.32,1484127916.35,0.0370659828186
22447,1804,1484127916.34,1484127916.35,0.01811003685
22447,1805,1484127916.36,1484127916.39,0.0371749401093
22447,1806,1484127916.38,1484127916.39,0.0174729824066
22447,1807,1484127916.4,1484127916.43,0.0367197990417
22447,1808,1484127916.42,1484127916.43,0.0173971652985
22447,1809,1484127916.44,1484127916.47,0.0366489887238
22447,1810,1484127916.46,1484127916.47,0.0171718597412
22447,1811,1484127916.48,1484127916.51,0.0369908809662
22447,1812,1484127916.5,1484127916.51,0.0177898406982
22447,1813,1484127916.52,1484127916.55,0.0303609371185
22447,1814,1484127916.54,1484127916.55,0.0175759792328
22447,1815,1484127916.56,1484127916.59,0.033075094223
22447,1816,1484127916.58,1484127916.59,0.0176620483398
22447,1817,1484127916.6,1484127916.63,0.0368721485138
22447,1818,1484127916.62,1484127916.63,0.0174980163574
22447,1819,1484127916.64,1484127916.67,0.0367641448975
22447,1820,1484127916.66,1484127916.67,0.0172531604767
22447,1821,1484127916.68,1484127916.71,0.0366969108582
22447,1822,1484127916.7,1484127916.71,0.0174379348755
22447,1823,1484127916.72,1484127916.75,0.0367460250854
22447,1824,1484127916.74,1484127916.75,0.0172159671783
22447,1825,1484127916.76,1484127916.79,0.036484003067
22447,1826,1484127916.78,1484127916.79,0.0172181129456
22447,1827,1484127916.8,1484127916.83,0.0367879867554
22447,1828,1484127916.82,1484127916.83,0.0173809528351
22447,1829,1484127916.84,1484127916.87,0.0369620323181
22447,1830,1484127916.86,1484127916.87,0.0176181793213
22447,1831,1484127916.88,1484127916.91,0.0369138717651
22447,1832,1484127916.9,1484127916.91,0.01748919487
22447,1833,1484127916.92,1484127916.95,0.0366821289062
22447,1834,1484127916.94,1484127916.95,0.0174009799957
22447,1835,1484127916.96,1484127916.99,0.0367379188538
22447,1836,1484127916.98,1484127916.99,0.0174038410187
22447,1837,1484127917.0,1484127917.03,0.0369210243225
22447,1838,1484127917.02,1484127917.03,0.0173358917236
22447,1839,1484127917.04,1484127917.07,0.0366940498352
22447,1840,1484127917.06,1484127917.07,0.017205953598
22447,1841,1484127917.08,1484127917.11,0.0366480350494
22447,1842,1484127917.1,1484127917.11,0.0175640583038
22447,1843,1484127917.12,1484127917.15,0.0367040634155
22447,1844,1484127917.14,1484127917.15,0.0174288749695
22447,1845,1484127917.16,1484127917.19,0.0366888046265
22447,1846,1484127917.18,1484127917.19,0.0171880722046
22447,1847,1484127917.2,1484127917.23,0.0369329452515
22447,1848,1484127917.22,1484127917.23,0.0175039768219
22447,1849,1484127917.24,1484127917.27,0.0367019176483
22447,1850,1484127917.26,1484127917.27,0.0174231529236
22447,1851,1484127917.28,1484127917.31,0.0367109775543
22447,1852,1484127917.3,1484127917.31,0.0173990726471
22447,1853,1484127917.32,1484127917.35,0.0369219779968
22447,1854,1484127917.34,1484127917.35,0.0173919200897
22447,1855,1484127917.36,1484127917.39,0.0367259979248
22447,1856,1484127917.38,1484127917.39,0.0168011188507
22447,1857,1484127917.4,1484127917.43,0.0368270874023
22447,1858,1484127917.42,1484127917.43,0.0172200202942
22447,1859,1484127917.44,1484127917.47,0.0366549491882
22447,1860,1484127917.46,1484127917.47,0.0173020362854
22447,1861,1484127917.48,1484127917.51,0.0366148948669
22447,1862,1484127917.5,1484127917.51,0.017156124115
22447,1863,1484127917.52,1484127917.55,0.0366811752319
22447,1864,1484127917.54,1484127917.55,0.0159771442413
22447,1865,1484127917.56,1484127917.59,0.0367870330811
22447,1866,1484127917.58,1484127917.59,0.0169589519501
22447,1867,1484127917.6,1484127917.63,0.0367269515991
22447,1868,1484127917.62,1484127917.63,0.0168781280518
22447,1869,1484127917.64,1484127917.67,0.0367028713226
22447,1870,1484127917.66,1484127917.67,0.017245054245
22447,1871,1484127917.68,1484127917.71,0.0364279747009
22447,1872,1484127917.7,1484127917.71,0.0171818733215
22447,1873,1484127917.72,1484127917.75,0.036721944809
22447,1874,1484127917.74,1484127917.75,0.0168271064758
22447,1875,1484127917.76,1484127917.79,0.0367970466614
22447,1876,1484127917.78,1484127917.79,0.0168859958649
22447,1877,1484127917.8,1484127917.83,0.0368409156799
22447,1878,1484127917.82,1484127917.83,0.0174090862274
22447,1879,1484127917.84,1484127917.87,0.0370790958405
22447,1880,1484127917.86,1484127917.87,0.0174820423126
22447,1881,1484127917.88,1484127917.91,0.0366380214691
22447,1882,1484127917.9,1484127917.91,0.0176870822906
22447,1883,1484127917.92,1484127917.95,0.0368418693542
22447,1884,1484127917.94,1484127917.95,0.0173799991608
22447,1885,1484127917.96,1484127917.99,0.0369350910187
22447,1886,1484127917.98,1484127917.99,0.0176420211792
22447,1887,1484127918.0,1484127918.04,0.0390069484711
22447,1888,1484127918.02,1484127918.04,0.0195760726929
22447,1889,1484127918.04,1484127918.07,0.0367870330811
22447,1890,1484127918.06,1484127918.07,0.0173439979553
22447,1891,1484127918.08,1484127918.11,0.0369951725006
22447,1892,1484127918.1,1484127918.11,0.0177109241486
22447,1893,1484127918.12,1484127918.15,0.037092924118
22447,1894,1484127918.14,1484127918.15,0.0173749923706
22447,1895,1484127918.16,1484127918.19,0.0369601249695
22447,1896,1484127918.18,1484127918.19,0.0176179409027
22447,1897,1484127918.2,1484127918.23,0.0370180606842
22447,1898,1484127918.22,1484127918.23,0.0175750255585
22447,1899,1484127918.24,1484127918.27,0.0370800495148
22447,1900,1484127918.26,1484127918.27,0.0181519985199
22447,1901,1484127918.28,1484127918.31,0.0369970798492
22447,1902,1484127918.3,1484127918.31,0.0174899101257
22447,1903,1484127918.32,1484127918.35,0.0368669033051
22447,1904,1484127918.34,1484127918.35,0.0176520347595
22447,1905,1484127918.36,1484127918.39,0.0369989871979
22447,1906,1484127918.38,1484127918.39,0.0176589488983
22447,1907,1484127918.4,1484127918.43,0.036917924881
22447,1908,1484127918.42,1484127918.43,0.0173990726471
22447,1909,1484127918.44,1484127918.47,0.0367228984833
22447,1910,1484127918.46,1484127918.47,0.0173010826111
22447,1911,1484127918.48,1484127918.51,0.0366051197052
22447,1912,1484127918.5,1484127918.51,0.0176148414612
22447,1913,1484127918.52,1484127918.55,0.0333449840546
22447,1914,1484127918.54,1484127918.55,0.017685174942
22447,1915,1484127918.56,1484127918.59,0.0369279384613
22447,1916,1484127918.58,1484127918.59,0.0176560878754
22447,1917,1484127918.6,1484127918.63,0.0371160507202
22447,1918,1484127918.62,1484127918.63,0.0177800655365
22447,1919,1484127918.64,1484127918.67,0.0371780395508
22447,1920,1484127918.66,1484127918.67,0.0177900791168
22447,1921,1484127918.68,1484127918.71,0.0371909141541
22447,1922,1484127918.7,1484127918.71,0.0175180435181
22447,1923,1484127918.72,1484127918.75,0.0369760990143
22447,1924,1484127918.74,1484127918.75,0.0177068710327
22447,1925,1484127918.76,1484127918.79,0.0371999740601
22447,1926,1484127918.78,1484127918.79,0.0176680088043
22447,1927,1484127918.8,1484127918.83,0.0368258953094
22447,1928,1484127918.82,1484127918.83,0.0175218582153
22447,1929,1484127918.84,1484127918.87,0.036899805069
22447,1930,1484127918.86,1484127918.87,0.0175049304962
22447,1931,1484127918.88,1484127918.91,0.0370230674744
22447,1932,1484127918.9,1484127918.91,0.0176658630371
22447,1933,1484127918.92,1484127918.95,0.0367510318756
22447,1934,1484127918.94,1484127918.95,0.0177099704742
22447,1935,1484127918.96,1484127918.99,0.0371901988983
22447,1936,1484127918.98,1484127918.99,0.0177180767059
22447,1937,1484127919.0,1484127919.03,0.0370798110962
22447,1938,1484127919.02,1484127919.03,0.0176420211792
22447,1939,1484127919.04,1484127919.07,0.036915063858
22447,1940,1484127919.06,1484127919.07,0.0176849365234
22447,1941,1484127919.08,1484127919.11,0.0368421077728
22447,1942,1484127919.1,1484127919.11,0.0176301002502
22447,1943,1484127919.12,1484127919.15,0.0367450714111
22447,1944,1484127919.14,1484127919.15,0.0172090530396
22447,1945,1484127919.16,1484127919.19,0.0370991230011
22447,1946,1484127919.18,1484127919.19,0.0176060199738
22447,1947,1484127919.2,1484127919.23,0.0371041297913
22447,1948,1484127919.22,1484127919.23,0.0176539421082
22447,1949,1484127919.24,1484127919.27,0.032753944397
22447,1950,1484127919.26,1484127919.27,0.0178151130676
22447,1951,1484127919.28,1484127919.31,0.0371170043945
22447,1952,1484127919.3,1484127919.31,0.017657995224
22447,1953,1484127919.32,1484127919.35,0.0368888378143
22447,1954,1484127919.34,1484127919.35,0.0176620483398
22447,1955,1484127919.36,1484127919.39,0.0370080471039
22447,1956,1484127919.38,1484127919.39,0.0172989368439
22447,1957,1484127919.4,1484127919.43,0.0368649959564
22447,1958,1484127919.42,1484127919.43,0.0172579288483
22447,1959,1484127919.44,1484127919.47,0.0369207859039
22447,1960,1484127919.47,1484127919.47,0.00545501708984
22447,1961,1484127919.48,1484127919.51,0.0358700752258
22447,1962,1484127919.5,1484127919.51,0.0172419548035
22447,1963,1484127919.52,1484127919.55,0.03679895401
22447,1964,1484127919.54,1484127919.55,0.0175008773804
22447,1965,1484127919.56,1484127919.59,0.0370688438416
22447,1966,1484127919.58,1484127919.59,0.0175399780273
22447,1967,1484127919.6,1484127919.63,0.0361800193787
22447,1968,1484127919.62,1484127919.63,0.0175180435181
22447,1969,1484127919.64,1484127919.67,0.036819934845
22447,1970,1484127919.66,1484127919.67,0.0173981189728
22447,1971,1484127919.68,1484127919.71,0.0368890762329
22447,1972,1484127919.7,1484127919.71,0.0174560546875
22447,1973,1484127919.72,1484127919.75,0.0368781089783
22447,1974,1484127919.74,1484127919.75,0.0174300670624
22447,1975,1484127919.76,1484127919.79,0.0369820594788
22447,1976,1484127919.78,1484127919.79,0.0175430774689
22447,1977,1484127919.8,1484127919.83,0.0369229316711
22447,1978,1484127919.82,1484127919.83,0.0178928375244
22447,1979,1484127919.84,1484127919.87,0.0372519493103
22447,1980,1484127919.86,1484127919.87,0.0176770687103
22447,1981,1484127919.88,1484127919.91,0.0370409488678
22447,1982,1484127919.9,1484127919.91,0.0175740718842
22447,1983,1484127919.92,1484127919.95,0.0368940830231
22447,1984,1484127919.94,1484127919.95,0.0170629024506
22447,1985,1484127919.96,1484127919.99,0.0366578102112
22447,1986,1484127919.98,1484127919.99,0.0172169208527
22447,1987,1484127920.0,1484127920.03,0.0369691848755
22447,1988,1484127920.02,1484127920.03,0.017648935318
22447,1989,1484127920.04,1484127920.07,0.0369520187378
22447,1990,1484127920.06,1484127920.07,0.0174570083618
22447,1991,1484127920.08,1484127920.11,0.0367498397827
22447,1992,1484127920.1,1484127920.11,0.0176560878754
22447,1993,1484127920.12,1484127920.15,0.0369539260864
22447,1994,1484127920.14,1484127920.15,0.0175309181213
22447,1995,1484127920.16,1484127920.19,0.0368869304657
22447,1996,1484127920.18,1484127920.19,0.0172538757324
22447,1997,1484127920.2,1484127920.23,0.036721944809
22447,1998,1484127920.23,1484127920.23,0.00511789321899
22447,1999,1484127920.24,1484127920.27,0.0369181632996
22447,2000,1484127920.26,1484127920.27,0.0172729492188
22447,2001,1484127920.28,1484127920.31,0.036966085434
22447,2002,1484127920.3,1484127920.31,0.0175311565399
22447,2003,1484127920.32,1484127920.35,0.0370669364929
22447,2004,1484127920.34,1484127920.35,0.0177731513977
22447,2005,1484127920.36,1484127920.39,0.0371010303497
22447,2006,1484127920.38,1484127920.39,0.0175487995148
22447,2007,1484127920.4,1484127920.43,0.0371191501617
22447,2008,1484127920.42,1484127920.43,0.0175170898438
22447,2009,1484127920.44,1484127920.47,0.0370318889618
22447,2010,1484127920.46,1484127920.47,0.0175671577454
22447,2011,1484127920.48,1484127920.51,0.0368590354919
22447,2012,1484127920.5,1484127920.51,0.0174829959869
22447,2013,1484127920.52,1484127920.55,0.0368490219116
22447,2014,1484127920.54,1484127920.55,0.0174820423126
22447,2015,1484127920.56,1484127920.59,0.0365450382233
22447,2016,1484127920.58,1484127920.59,0.0173950195312
22447,2017,1484127920.6,1484127920.63,0.0371761322021
22447,2018,1484127920.62,1484127920.63,0.0175640583038
22447,2019,1484127920.64,1484127920.67,0.0370950698853
22447,2020,1484127920.66,1484127920.67,0.0175559520721
22447,2021,1484127920.68,1484127920.71,0.0369639396667
22447,2022,1484127920.7,1484127920.71,0.0171701908112
22447,2023,1484127920.72,1484127920.75,0.0369520187378
22447,2024,1484127920.74,1484127920.75,0.0176930427551
22447,2025,1484127920.76,1484127920.79,0.0370531082153
22447,2026,1484127920.78,1484127920.79,0.0175430774689
22447,2027,1484127920.8,1484127920.83,0.0371489524841
22447,2028,1484127920.82,1484127920.83,0.0176041126251
22447,2029,1484127920.84,1484127920.87,0.0371999740601
22447,2030,1484127920.86,1484127920.87,0.0182340145111
22447,2031,1484127920.88,1484127920.91,0.0372278690338
22447,2032,1484127920.9,1484127920.91,0.0178768634796
22447,2033,1484127920.92,1484127920.95,0.0373680591583
22447,2034,1484127920.94,1484127920.95,0.0180740356445
22447,2035,1484127920.96,1484127920.99,0.0368180274963
22447,2036,1484127920.98,1484127920.99,0.0174570083618
